userid,count
831940183784357892,1
822792622989185024,1
820588147960610817,1
818147698100568065,1
816555730400661504,1
810817900663754756,1
807450324059320320,1
805399799075893248,1
805371308867469312,1
803452248219127808,1
802184739029274624,1
794981526043848706,1
794462587823890432,1
793733877646983168,1
790279083468791808,1
789474259701760001,1
786455124726063105,1
786451093920165888,1
786296320487071746,1
784221085592121344,1
783252751799025665,1
782293317979693057,1
778455436009742336,1
777544046617255936,1
777432267731767296,1
776981826095153152,1
776540343214993408,1
775739592196628482,1
774958063916900352,1
773445382986723328,1
770735311257153536,1
758678718231355392,1
757856240667992064,1
757454472444579840,1
757411994182057984,1
756941387518578688,1
756776923775238144,1
753711967244685312,1
753630390368161792,1
752902185910927360,1
750104874176557056,1
748530380823760896,1
745687809831342080,1
742570032664870912,1
741612867762409472,1
739019533428490241,1
738659778264600577,1
738572181131677696,1
732436657119563776,1
730642089394900992,1
729560963817607168,1
722619235957137409,1
719881273204961280,1
717277176400384000,1
714698377183756288,1
714359235807547392,1
708709430984970240,1
706563930597007360,1
702184839257018368,1
4913338594,1
4897018484,1
4838869206,1
4823953823,1
4803268716,1
4789129038,1
4758940957,1
4733239754,1
4627098133,1
4621797134,1
4524812493,1
4520990423,1
4414287874,1
4385644042,1
4328156532,1
4325210473,1
4209777253,1
4199273233,1
4059117509,1
3798309798,1
3760021332,1
3729502874,1
3699386952,1
3550772302,1
3545566936,1
3473627894,1
3390590714,1
3324208872,1
3318467526,1
3315129963,1
3314475200,1
3278553138,1
3262974385,1
3260035231,1
3236803154,1
3229701006,1
3227133264,1
3222068024,1
3220175934,1
3197626752,1
3195130788,1
3193264530,1
3193060938,1
3179061032,1
3141544310,1
3103328782,1
3102133639,1
3101915317,1
3101410700,1
3068390706,1
3030566278,1
3016933070,1
2999385964,1
2990925331,1
2986840429,1
2979429074,1
2971602637,1
2934126770,1
2925013058,1
2924757272,1
2898529376,1
2894525396,1
2893615322,1
2880537278,1
2876512603,1
2874966164,1
2868730508,1
2867363410,1
2852046385,1
2835888253,1
2824362079,1
2815793352,1
2794157160,1
2749162501,1
2744401760,1
2696590338,1
2676506516,1
2613269257,1
2561790220,1
2514357990,1
2510147204,1
2507991619,1
2500619276,1
2496606679,1
2486272801,1
2455019802,1
2437102124,1
2405996504,1
2389554218,1
2380496791,1
2377963528,1
2368574444,1
2354777930,1
2318484722,1
2306959644,1
2299274384,1
2294754920,1
2270709095,1
2246920915,1
2210582743,1
2202193078,1
1958152405,1
1942409724,1
1910357336,1
1904254465,1
1900594488,1
1861219909,1
1860238524,1
1859493853,1
1709819490,1
1699639686,1
1698141924,1
1695651980,1
1688441660,1
1678032181,1
1672284301,1
1658041064,1
1654736593,1
1629972144,1
1624819724,1
1605137892,1
1563508807,1
1561047164,1
1542143942,1
1529376302,1
1528227162,1
1515319147,1
1484952919,1
1472491628,1
1451131051,1
1364314154,1
1301647358,1
1296869040,1
1295944489,1
1234178654,1
1202330790,1
1167693049,1
1151153082,1
1148869554,1
1115199060,1
1011682430,1
909960504,1
897037958,1
895257180,1
871894176,1
849199332,1
826750950,1
791517902,1
747248484,1
736792681,1
710771755,1
636874948,1
630258031,1
623683829,1
614484342,1
613361560,1
612565331,1
611228596,1
606099649,1
600513693,1
578202060,1
571718872,1
550780049,1
547750468,1
543208942,1
539146851,1
533186751,1
523320066,1
506123183,1
485938493,1
473938853,1
471038937,1
463626000,1
443458928,1
437553306,1
437282200,1
428797572,1
418479762,1
414643564,1
381725006,1
371392863,1
362420913,1
356766042,1
346523666,1
336481811,1
335155057,1
332379868,1
324827594,1
321836836,1
316419808,1
311419655,1
309747332,1
305530886,1
295180859,1
285122326,1
283454781,1
278469423,1
264686069,1
263595637,1
259615092,1
258026494,1
247496984,1
244998644,1
241818989,1
241058923,1
238315971,1
186342472,1
184752495,1
181519305,1
181503770,1
179430173,1
179050233,1
178315951,1
167088994,1
149730049,1
149403520,1
146735996,1
143346780,1
141127948,1
140920963,1
140891174,1
134944452,1
131086593,1
130163349,1
129394103,1
128508084,1
127485158,1
125722215,1
118367966,1
112438750,1
106701546,1
103972606,1
102929430,1
101799847,1
101195501,1
101031836,1
100915104,1
100774975,1
100715287,1
97765941,1
96771717,1
96133677,1
95570784,1
87843731,1
87235768,1
86527154,1
84491157,1
84049300,1
62511800,1
62254924,1
61988792,1
59132555,1
54980136,1
48022208,1
46553319,1
40868631,1
40404312,1
18975312,1
18576553,1
18238401,1
16507465,1
15455385,1
14568049,1
1375051847082209281,1
1374369186764361734,1
1374342672434008065,1
1374245723949035527,1
1373673580899094532,1
1371854256190464000,1
1371853363285987333,1
1371347094347259909,1
1370773765081026561,1
1369974197124952067,1
1369925740020469764,1
1369369977267032075,1
1369311737040826368,1
1368862974073393154,1
1366634540710563841,1
1366359975946162177,1
1365930080803856384,1
1365889852965748737,1
1365709942393511940,1
1365701157235027971,1
1361253933574852608,1
1359149556139753473,1
1358730391272624129,1
1358707815808786433,1
1358612960302690305,1
1358074958727897093,1
1357739708579602432,1
1356832713924169730,1
1355517009153421312,1
1354880793206812672,1
1354791096098799621,1
1354430909735260167,1
1352011472034009091,1
1351043742715813891,1
1350376788573245441,1
1350344528452964354,1
1349973668445601792,1
1348579862932426753,1
1348142098080432128,1
1347404406266843140,1
1347129019985252354,1
1346814475597275137,1
1346728065410494465,1
1346313357683433473,1
1345924937052262401,1
1345698322334556162,1
1345359959828045825,1
1344959736970502144,1
1341434618629636096,1
1341346328660463620,1
1341076967358021632,1
1341063665630396416,1
1340604478580379649,1
1340497855077761024,1
1340338469017513985,1
1338345703316344839,1
1336971376687722496,1
1336271358238490625,1
1335552313759416322,1
1334901993073217547,1
1334788264570441728,1
1334086740152254464,1
1333602125968859138,1
1332338357792194562,1
1330128828082085891,1
1328650501466976259,1
1327554913556021248,1
1327439281367830528,1
1325824726086737920,1
1324977596673662976,1
1323636729274748929,1
1323176298458435584,1
1323175087160242176,1
1322598243490881536,1
1321845236742541320,1
1320704009288626178,1
1319377772226121728,1
1319222703174406145,1
1319155506347298816,1
1317065921433800704,1
1316968931605671937,1
1313935433835847680,1
1313839243517587457,1
1313410046819135494,1
1311641382033915906,1
1306614646279794688,1
1304966897444610053,1
1304486530572984321,1
1303964885903048704,1
1303708814412316672,1
1300709449363943425,1
1298328646952910850,1
1297454024753586176,1
1297212228484046848,1
1291329000002875392,1
1290073714663370752,1
1290040137372463106,1
1287839471438893058,1
1284894735769821184,1
1282564501607460864,1
1281548209907732487,1
1281090211976548353,1
1278644590560473090,1
1277184942984888321,1
1274577976168869888,1
1272275024423145475,1
1272164050609278976,1
1268485295416041473,1
1265160684049842176,1
1263990727631147008,1
1261173328934400000,1
1260981770956214273,1
1258789715379138560,1
1256130152381272064,1
1253076492516331521,1
1248924567688450050,1
1243151759578550272,1
1240135571273629697,1
1237681553154527237,1
1232533560629723136,1
1207162838197948416,1
1201436418976997377,1
1194909817262899203,1
1191746398422798338,1
1189857889927622656,1
1188891492883918848,1
1168072158704259073,1
1166053388238434304,1
1161649668058746883,1
1151035423906418690,1
1145531654209003527,1
1128409741946961920,1
1123191724535209986,1
1116660822648823809,1
1109359549515993088,1
1106975116007821317,1
1106173391667634176,1
1105918673682923522,1
1102209210417274880,1
1101859121786245120,1
1101614638251343872,1
1089196404122284032,1
1084487990288756737,1
1081820454556360704,1
1073273436238159873,1
1068130060425719811,1
1048475409753337856,1
998029511647166465,1
984328444371595264,1
983260779343298565,1
972876381192368129,1
948108117937569792,1
938134137738850304,1
894383955260002304,1
862765729258414081,1
832238313415200768,1
831876140205735937,1
815822155522768896,1
801337394318426112,1
801080775500238848,1
744356771192463360,1
729973083688181760,1
725600771941752832,1
710426073364705280,1
4851936112,1
4714073474,1
4498301416,1
3906975915,1
3322272355,1
3281833585,1
3254460931,1
3164833862,1
3147683339,1
3008234473,1
2915284891,1
2869655511,1
2849838205,1
2790337648,1
2502204006,1
2300903862,1
2269817911,1
1907464758,1
1710377857,1
1621908247,1
1349110436,1
1345542872,1
1097402431,1
992506796,1
867924174,1
611481415,1
542413728,1
531791604,1
523035294,1
516670103,1
413765629,1
360600123,1
324286159,1
322083706,1
320687231,1
300909551,1
292401744,1
276581832,1
270479161,1
266122015,1
261056752,1
242477691,1
238983375,1
238249536,1
226520792,1
178247585,1
170764009,1
166949373,1
166899814,1
153174647,1
151556093,1
142613800,1
138714470,1
133277058,1
129731092,1
129718338,1
95401578,1
93399809,1
87918996,1
81028997,1
71883675,1
59493649,1
56650645,1
44856559,1
29432029,1
24759504,1
17704453,1
1156647568673087489,1
1156629648475750400,1
1156167947234074630,1
1154976965813649410,1
1154758782381019138,1
1154713348958670852,1
1154579897324466176,1
1154361571080114179,1
1154241486986203136,1
1154085737429688320,1
1153967879034851329,1
1153915336523018243,1
1153544947976425474,1
1153531560387387392,1
1153061871743729664,1
1152779940770619392,1
1152598235103387648,1
1152489681545641984,1
1152123576390078464,1
1151862926359183360,1
1151852615665430528,1
1151722547223752704,1
1151698904691294208,1
1151103794064703493,1
1150760794197393410,1
1150725578913267712,1
1150643504873238529,1
1150028910421147648,1
1149944543350947840,1
1149568212318605312,1
1149179726289727490,1
1148850379422986240,1
1148242533945937920,1
1147698748438409216,1
1147183092697690114,1
1146754467292798978,1
1146412855324844032,1
1145293607961649152,1
1143571751437082625,1
1142353737865809920,1
1142234785202475009,1
1142127698057355265,1
1141637020747304960,1
1141476643631849474,1
1141391679326310400,1
1140923332524556288,1
1140534507851800576,1
1139492723499470848,1
1138802431825833985,1
1138061409856569344,1
1136580711861956608,1
1135189476093845504,1
1134437883773902849,1
1133336149336870912,1
1131517763556597760,1
1131146523167715328,1
1130396804279746560,1
1130044486879404032,1
1129578088440901632,1
1129214490820710402,1
1128960115011276800,1
1127966565243150337,1
1126330301691629568,1
1123488097201790977,1
1123111925020160000,1
1123079630150410240,1
1118867032034951169,1
1118234343934050304,1
1118054174996955136,1
1117747019383279616,1
1115330978451529729,1
1113483059095932928,1
1111537389699162113,1
1111350706470965248,1
1110158232876544000,1
1109072889595068420,1
1109052346779074561,1
1108618867117453314,1
1106751017746493440,1
1105825601787551744,1
1105662491340607488,1
1103323525618774016,1
1103207716401700865,1
1098227787285053442,1
1098037109116481537,1
1097949847708155904,1
1096387481409372161,1
1095557456028151809,1
1095365894832906241,1
1095288437618425857,1
1090548703734034432,1
1090394560516231169,1
1088833303249993728,1
1083213320851664898,1
1082770835885178880,1
1078500915420819461,1
1077762684941025280,1
1070701026347429888,1
1064176940347736064,1
1060368884337950720,1
1056362360711991296,1
1052873875237888000,1
1049571698192863232,1
1044213960118075392,1
1033774784671145984,1
1033329928270278659,1
1028342080546988033,1
1025127902961123331,1
1025044690083573760,1
1014770725645795329,1
1013294286119399425,1
1009094120206471168,1
1005443526862123015,1
1001102965837615105,1
1000793894768951296,1
995846531407335424,1
984678403457429504,1
983628280682176512,1
983594683874983936,1
982654200617185280,1
980333467182407681,1
979256608990605312,1
977418184486735872,1
976123369698467840,1
974549729525690368,1
971286033232027655,1
967420791112388609,1
962568667245531136,1
961818240644104192,1
952477959721398272,1
946137665686061056,1
940116479671861248,1
938112744192204802,1
936297156532584448,1
936274204936118272,1
936149429060374528,1
932067907688833024,1
931449061860818944,1
924634944743260161,1
922441122604916736,1
916020848523337728,1
914917126657400832,1
912926701771821056,1
912371538476752896,1
911281545771487233,1
910864059754455040,1
907755456084426752,1
902399869670666240,1
863652281719324672,1
861596454745460736,1
860810019289391108,1
860214827955900416,1
856879848782016512,1
855331549998338048,1
855096728286089216,1
854971300623917056,1
848687767148126208,1
843072816790626304,1
842350349088378880,1
840543972514758661,1
838875333222780930,1
824613904483516416,1
823157117121138688,1
811618868800131072,1
809583109305823232,1
798590161906900992,1
778870479197044736,1
773065087389143040,1
769053027122708480,1
763546986834452480,1
762269479908757508,1
750510977402040320,1
733775668484378628,1
728608375580282880,1
726740991466704896,1
721549459293908992,1
716448472681975812,1
710085490947428352,1
706324526607405056,1
703758566629339137,1
4844014340,1
4685116980,1
4555083145,1
4498208480,1
4381376311,1
4275411441,1
4123467793,1
3849706816,1
3768439334,1
3619513108,1
3366411995,1
3249988418,1
3134911434,1
2885198907,1
2852930905,1
2728156619,1
2682078145,1
2520084223,1
2395985005,1
2365283203,1
1832585137,1
1779714973,1
1649738924,1
1642646810,1
1587956941,1
1413882140,1
1405220132,1
1330179194,1
1308310723,1
1020071220,1
941134694,1
813611010,1
722006804,1
604436095,1
577238128,1
489368750,1
483694483,1
372674667,1
366543820,1
363683722,1
274493487,1
263003002,1
258229174,1
243216752,1
228947223,1
216906742,1
216343162,1
179907908,1
171997301,1
117135838,1
116356889,1
112295272,1
67250220,1
54892886,1
53306094,1
51198240,1
48706493,1
41286672,1
24502173,1
19963872,1
18831041,1
1492752375240695808,1
1442409795525300226,1
1441144084157001736,1
1436211028761612322,1
1435927781095788550,1
1434905500911484933,1
1434210238085824512,1
1434040989543329794,1
1433644141888552964,1
1433351963593293825,1
1433161356421836801,1
1432651627849142277,1
1430909206551355396,1
1430865836474990596,1
1429402156583596040,1
1429118585826385922,1
1427435030498975744,1
1427117424814424064,1
1426516309743919123,1
1424719093844807685,1
1417102948790784002,1
1416819434119958529,1
1414532558411337732,1
1412461253222539267,1
1412428020145479680,1
1406500459896983555,1
1405087038718676992,1
1400121556689461253,1
1398289124151369736,1
1393425249660637184,1
1392563649429049348,1
1392348750761185282,1
1391676348956037120,1
1387382933711769601,1
1385035148459089923,1
1384141132670504960,1
1372610559523266561,1
1368988947229990912,1
1361326554052091906,1
