userid,count
1306216132722843655,1
1301222491524927488,1
1299403509893341185,1
1298916966426488832,1
1298311956596551680,1
1292807730504204290,1
1288633970691719168,1
1283965468559028224,1
1283608819981934592,1
1281221225726054401,1
1280134308791939072,1
1276542493685739527,1
1274939832611901440,1
1267146650734129153,1
1266605118088048640,1
1259490589164240896,1
1255148709668519946,1
1237559163842002944,1
1233086455804620800,1
1222082433568268289,1
1206226840425095168,1
1202197077888888832,1
1159757550956322816,1
1146078944891850753,1
1131449972791029760,1
1131118575375175680,1
1117096867228082176,1
1106073353129910272,1
1091969165374550016,1
928778534629314561,1
1363685878338449409,1
1363682731977150466,1
1363669204130406411,1
1359380404176789505,1
1349929425152864260,1
1338447401242292225,1
1336562736960950274,1
1308273012660084736,1
1285122127138418688,1
1284948322327748608,1
1197324676554379264,1
1193134295184838656,1
1188073551657463827,1
1120661596303269888,1
1196159952,1
1369724346701258753,1
1368137897514135553,1
1368134795759284224,1
1368131345445089286,1
1368088806608408578,1
1367894036560814080,1
1367822136107143169,1
1366047166708338688,1
1364886480607350784,1
1364018228771520514,1
1360194354627760132,1
1347529787393232898,1
1330993539442851840,1
1323841575571480576,1
1307700825901248513,1
1306936946468372480,1
1297225402885091328,1
1264536854314934273,1
1247841013059571712,1
1242514418098769920,1
1194834823661015040,1
1106792056540688384,1
1101715631869554690,1
1094580911352369153,1
430646553,1
1375382292298821634,1
1375303227621576704,1
1374874026389069831,1
1374621208939929602,1
1371391316865728512,1
1352221962680954895,1
1343520902604939264,1
1330541070552272897,1
1296230215425773569,1
1216372994831859712,1
1204269426649911296,1
1202474154278019072,1
1176474596062576646,1
1166479517612789761,1
3224119693,1
1671007448,1
1353953904438829056,1
1353953856212750336,1
1353951496417681408,1
1353926677961687041,1
1352989414343860225,1
1350738458705215488,1
1346002956550774784,1
1340350107644923905,1
1331033958222479362,1
1306813860762902528,1
1277644543588839424,1
1266696356078313477,1
1258106672762896384,1
1251744469541478403,1
1250587044411146240,1
1207952038547472384,1
1165807912200990721,1
1164874868703186945,1
1143793666802122754,1
1072999985409482752,1
3262823041,1
366972981,1
1407548143336509443,1
1407547808232574979,1
1407547751437541377,1
1406421000627965952,1
1406276362319527937,1
1405029437532295179,1
1403077405435056130,1
1393807161478709257,1
1393432025114177536,1
1390983495602688005,1
1388701164141629440,1
1385855831099412480,1
1381577368771325954,1
1361540497823526917,1
1349910412209188864,1
1323243060541579264,1
1276859091512512512,1
1272714231415050240,1
1255820505292001281,1
1231373833468174338,1
1120168467573788674,1
766076171377336321,1
514070509,1
1354634359052017664,1
1345787577178099712,1
1285851876643102720,1
1222299144762449920,1
2506303177,1
1368127017850347521,1
1368125694824247296,1
1368083976129179650,1
1367351048529055745,1
1367252474571071490,1
1367070715279593472,1
1363507769555357696,1
1363419019466792960,1
1346048070190993411,1
1335781689298018307,1
1325332473371267072,1
1318427961071005703,1
1304280048501891078,1
1301382044568571907,1
1300554923180871680,1
1266367641318354948,1
1249326264013303808,1
1246119115388932096,1
1234740317464690688,1
1221229768592351233,1
1216972722837712896,1
1215274270772715520,1
1193701695772975109,1
1090809924609687552,1
1049669107346563073,1
1014918532780310528,1
938982786572066816,1
3682194613,1
3232963308,1
2429547284,1
1334782441827889152,1
1334781509744529410,1
1334778395922636809,1
1334532508797440001,1
1334170231833387010,1
1333626638186123270,1
1325449782052073472,1
1322923292315938816,1
1321835736702709760,1
1320066559025442816,1
1304426445934964737,1
1304359863577751553,1
1277118651569549313,1
1275237547224952832,1
1212765637006651392,1
1203360381902548992,1
1167352989041905664,1
1154648796774535168,1
1140041977741758464,1
1412266814801776642,1
1412266090114125831,1
1412265317787570184,1
1412265077311381509,1
1412264828714979338,1
1412027979194982401,1
1411242592914731008,1
1409499124437684230,1
1409333885779922947,1
1408005453494296576,1
1402984328712261636,1
1402785895338500097,1
1389206987582283777,1
1372077599627747330,1
1344107846267326466,1
1343143386321043456,1
1322057401986473984,1
1308205689974657024,1
1307846123743137794,1
1289357172527083520,1
1232561115780902912,1
1220884314637787137,1
1116001113444978689,1
576030496,1
1377122280669470725,1
1375807366243831809,1
1374303831287271428,1
1369492814560595970,1
1365328447665397766,1
1319104514033553408,1
911623541296177153,1
2462748781,1
2431788812,1
1374265695811162119,1
1374258952070860803,1
1374257210256019458,1
1374217657646424064,1
1374195703208050688,1
1374194591168036864,1
1374193105759432707,1
1374187681182220339,1
1372993118849490944,1
1372561698645676037,1
1360304456424820741,1
1360126120507576320,1
1355718395648307204,1
1355553696013160450,1
1345645221523046400,1
1318278482271510529,1
1316923715301515266,1
1304103333704024064,1
1292723891287121922,1
1287953247978655746,1
1286922545862590473,1
1280668379884384256,1
1259800243740303360,1
1219962388809572353,1
1214847613343657984,1
1157509126294888448,1
1152419379381850113,1
1134733948578291713,1
1081722362360324096,1
2217600834,1
923113536,1
148362110,1
1380458489819000835,1
1380194835404005389,1
1378293474684899332,1
1371768248149012481,1
1321598642617114625,1
1312169080191815682,1
1299249782423080960,1
1283342853687480321,1
1266025240443777024,1
1265346249521168384,1
1257536856356356096,1
1241300967854727169,1
1217024522190086144,1
1195169649198940160,1
1181388047356592128,1
1158763391739035649,1
725839581413695489,1
3227837018,1
1357182760176222208,1
1356230211939909640,1
1353877331501146112,1
1382537940417409024,1
1365234072113401859,1
1365158692644003843,1
1339304293241765888,1
1366636234043367427,1
1366589414462291968,1
1366566795730067460,1
1358210778659082241,1
1339426876201156610,1
1326737160213389313,1
1183084615050727424,1
1145223468813676544,1
1101477242184425474,1
255808126,1
1341626672370499585,1
1341623905128128512,1
1341606936991596545,1
1340645831406354433,1
1339769973632200704,1
1339769514636967937,1
1339766444905570304,1
1339556135783710720,1
1339422696539443202,1
1339247060889976839,1
1339189093486358535,1
1336193637353328640,1
1335402504398368770,1
1334414174928048128,1
1334396481088880640,1
1333353011616174085,1
1332371001330417667,1
1327383539734650881,1
1326573005376425984,1
1320265084732502018,1
1313411219349356545,1
1304033224612405250,1
1302417735758962691,1
1290224102658039808,1
1273591031343149058,1
1262764715031158792,1
1257606365385637893,1
1255963882272649217,1
1255022899049582592,1
1235561592722296832,1
1231891983536459781,1
1176081988869967872,1
1170474635239936001,1
1155027555923054592,1
1145921085453393920,1
1136971958816370688,1
1135054205184405504,1
1090540227901313024,1
1072850444664242176,1
2268265268,1
244833639,1
1389133172743409667,1
1388589904079167488,1
1387799440258342914,1
1376450964694081542,1
1359930126901813249,1
1359615630165516288,1
1296440044241092610,1
1264898733797343232,1
1250767338023972865,1
1162878610174169088,1
1126662024056885249,1
949529095892697091,1
2320918346,1
1142283390,1
1360803833115385857,1
1360803335150866434,1
1360791870347964424,1
1358677679029977091,1
1358676692013785089,1
1355427010038919172,1
1353938560349421568,1
1338300245059387398,1
1330527087392813056,1
1327066484082831360,1
1324355734256062464,1
1324322569462321152,1
1320648915675279366,1
1315621732309295111,1
1314590554085224449,1
1312308085633871873,1
1308015701446152249,1
1302146703810682881,1
1274137499397353473,1
1266621342549340162,1
1265291305371881475,1
1242064968620470274,1
1236300156556816384,1
1221389608237191169,1
1220769565249900544,1
1119996009235410945,1
1100566527609253888,1
1390101917230002176,1
1387236768731127811,1
1385430507425386496,1
1382397188819480582,1
1380365917805142022,1
1274882423591845888,1
1261628158266105857,1
1248336464640790528,1
1092023992049790977,1
1369132161882681347,1
1369117522725797896,1
1368798234513043457,1
1367777274980823044,1
1367695481019711491,1
1362718084553875458,1
1348242504429182978,1
1344697572900839425,1
1337745953734885382,1
1334370673536299008,1
1319310404221190148,1
1304267121354924033,1
1203187516372733952,1
1171177564900970496,1
1060910916424724481,1
1015109210172870658,1
754571424526774272,1
2502847194,1
1347077578939514883,1
1346859078681653248,1
1346647348076638208,1
1339692835201638400,1
1339434898017243138,1
1339138791743746048,1
1332762839585583111,1
1319949509313454080,1
1308658510029185024,1
1255458002443931648,1
1243591718295011336,1
1171011687232634880,1
1038091426498658304,1
2503724635,1
1354312775623839744,1
1354090207553802240,1
1353684758300041217,1
1349623308006744064,1
1346311866738348032,1
1321403008081555456,1
1291941338858938368,1
1277815009578344449,1
1273156284511117312,1
1253558184570052609,1
1191228153563242497,1
1139898722605682688,1
1381727114760658944,1
1380031419179671553,1
1378901440987496450,1
1376362547419312128,1
1296846967633375232,1
1222850058351038464,1
1187633138790363136,1
1348825501373063173,1
1348557262256709632,1
1348139475902234624,1
1347884379146657792,1
1347820141543739394,1
1343901588889333782,1
1343044485786189857,1
1342729304275218432,1
1335082117928079360,1
1334080646348640258,1
1272021756362944512,1
1271046733015859201,1
1252298152536752133,1
1246320408317399040,1
1160020361292865537,1
1142265662707912706,1
1102013337074720768,1
3170737339,1
1890396986,1
1459003490,1
1390596532127166464,1
1390488016158793730,1
1390291765098209280,1
1389942791359270918,1
1384312627589902337,1
1379218197811851269,1
1372496215267414017,1
1367979320036052995,1
1357928065721016321,1
1317985869488295936,1
1307542483312680960,1
1294979270796644352,1
1258273604535414784,1
1253679610241245189,1
1211703330998603776,1
1207189124433641472,1
1198067964685111297,1
1142131946845114368,1
1080695729822154752,1
3357062293,1
3138679554,1
875391240,1
620941800,1
1383993900491153411,1
1383993104613601284,1
1383993068928466945,1
1383989811099275264,1
1383955686346825738,1
1382341602119536640,1
1381717002536951820,1
1377234320469843974,1
1374657236509716480,1
1357165957408432130,1
1331418758552850434,1
1295401725847691270,1
1293556474803716097,1
1044667421502713856,1
811377988516212736,1
1410435428772024325,1
1410435203076485123,1
1410434995525586948,1
1410273325255847942,1
1406931888522940416,1
1368752415323787265,1
1322862011303174144,1
1300276178687647746,1
1293190081029652482,1
1291939958744260609,1
1291342458945593346,1
1251708847124705282,1
1205145661567451142,1
1178616113661263872,1
1142784097808314369,1
3310230625,1
600902063,1
1370260881427156999,1
1369926852932857856,1
1369324508654473219,1
1367517136889864192,1
1367233149172740096,1
1319776591291924481,1
1220277006983548929,1
1161144670912561153,1
1372009575952445441,1
1367015507212136450,1
1366369267336187905,1
1184798530499567616,1
1334409010758393856,1
1334031484206735361,1
1333378200458575874,1
1332621948946321411,1
1329055717098078211,1
1327034113350533120,1
1326912087793283075,1
1316737267172470784,1
1308636953655439360,1
1306522406224158720,1
1302833010350252033,1
1299400360713269250,1
1296104247159709696,1
1291385246332547072,1
1279803876560957440,1
1272675544870481920,1
1242725747162112000,1
1237483500221030400,1
1234436254437036032,1
1218482746802110464,1
1170925588963446784,1
1129616981378781185,1
1107080347659821056,1
817358570677121025,1
2507670169,1
2496714697,1
458155991,1
1351476513397379075,1
1351106864331837443,1
1349045811661795329,1
1330394059823738880,1
1310027010463293443,1
1305759581188943872,1
1263249072938311680,1
1258233926792798210,1
1142077720114814976,1
1092022431001108480,1
246754204,1
130430357,1
1415536305732157449,1
1409515021047009283,1
1395688980037849090,1
1389216054807724039,1
1375265582455517186,1
1374600848727187456,1
1372147536039845889,1
1369744305103904770,1
1364453933003853826,1
1357288038712266753,1
1348120609243361281,1
1314913263784583168,1
1141993582590513152,1
1135383618128306176,1
1245354216962420736,1
1019387052729647104,1
977029184898809856,1
739784130,1
379408088,1
1391677255500193792,1
1391668429279567874,1
1391644401760305152,1
1391631782097813505,1
1391631655203262464,1
1391619064498245636,1
1389480615540494337,1
1346734936510742529,1
1253562710723137536,1
1249880829049753604,1
1240461913860931584,1
1175432669133279232,1
1147942295083208704,1
1123742657577197570,1
1115205315845189635,1
850673426691784704,1
2495509747,1
1357218132381757440,1
1356938313702150144,1
1353832373771673610,1
1347013491794735104,1
1336260662645813248,1
1262384443857256448,1
1242479030206468097,1
1242087502275436549,1
1139535891376902144,1
1102165202252914688,1
853595512787697665,1
2435740916,1
1380400313207726080,1
1380399812751753222,1
1380398607191351296,1
1380396789442899970,1
1380395375425556481,1
1380222891011186692,1
1372401029761753088,1
1356505776873897984,1
1317014536772145153,1
1272480679343714306,1
1065287160939536385,1
4905968334,1
1389681133504262147,1
1388017795032518661,1
1388011691397455872,1
1387981002778189830,1
1387873421694930944,1
1387693632224776198,1
1368203138168057859,1
1367479632425930757,1
1362773518400720897,1
1359827937613127682,1
1339047075837849600,1
1231419706722017280,1
1579685598,1
1381795016993988611,1
1381595286519209985,1
1381322222858424322,1
1380510644412162053,1
1379766931801042949,1
1376534467087568898,1
1376123181052747778,1
1373199585636585472,1
1370547650450362370,1
1367145509652107265,1
1363474142914220039,1
1361595417847242755,1
1332915196885516288,1
1318162479298404352,1
1308615119379689472,1
1287707007550545920,1
1273890678636859392,1
1248974055408988160,1
1213017120319000577,1
1212052509209968640,1
1211665797157834757,1
1163800303700807680,1
1127198330038022150,1
1100409751928619008,1
1079619580648026112,1
983643060427931648,1
1373947153530286080,1
1373946781499760647,1
1373945434754879494,1
1373930924342013955,1
1373920087095144448,1
1373913884470341637,1
1373692758766940163,1
1373655821654007820,1
1370236076078497794,1
1366243259819778053,1
1363309033688424451,1
1362357699715813379,1
1359435624172818436,1
1331920545986736129,1
1312332177674178560,1
1310275768191193088,1
1303653734832988162,1
1300370518525181952,1
1249598468290523137,1
1246637296608145408,1
1156673008896901120,1
1061427963646754816,1
1049512049158500352,1
837574904,1
1430729267441147904,1
1430024304108834819,1
1429441651227856902,1
1429362875089383428,1
1428934219242229764,1
1428362129912918020,1
1426559118978949130,1
1421410148313047040,1
1417097460501995521,1
1416041083683831808,1
1408798281824493572,1
1387001612145545220,1
1372278795625926659,1
1360093513027780612,1
1349282949435297793,1
1344518926261133312,1
1321307845866958851,1
1307305602016636928,1
1306210514297528322,1
1306009848161603584,1
1277608104767578123,1
1275073855338377217,1
1263028348202016768,1
1253567058010189824,1
1243541610618654726,1
1241323543847030785,1
1240177885211537411,1
1224005980456812546,1
1223747830960910336,1
1220929668481572865,1
1207707798789750784,1
1172356683932135424,1
1152546197288022016,1
1139461747096424448,1
1108143809404112896,1
730136839005208578,1
712384894740074497,1
2501232745,1
198789036,1
1346311127001485314,1
1170898936699084805,1
793481258273804288,1
1367674877612716032,1
1367669581922267140,1
1367544639817805827,1
1358987649617260545,1
1358972278839541762,1
1358401597923946496,1
1352618613639761923,1
1321506073094680576,1
1321501913322459137,1
1296540623072137216,1
1264122945137332227,1
1249016710062960641,1
1225043626943631360,1
1200561948082917376,1
1172159629935071232,1
1111670382048632833,1
994981661170270208,1
843468494633025537,1
1430717106476093441,1
1428007752446533638,1
1423909652807372800,1
1418883963452592133,1
1414964090053832718,1
1414480943046225922,1
1405725633531944960,1
1405523837916090386,1
1403382967255277568,1
1400623059221024768,1
1399861632172380164,1
1394244054347509764,1
1393623319514025986,1
1379751956726513667,1
1367048336671350787,1
1328302375640072192,1
1326779216457764865,1
1305483184100880385,1
1304736343939903488,1
1288778659952644098,1
1288442363367415808,1
1283696413482741760,1
1240854250025963520,1
1153205970169806848,1
2266284055,1
1186123182,1
866261126,1
1372731444888408064,1
1245915672632147968,1
1430075722022875136,1
1429442988250259457,1
1429438474201931780,1
1429023083969454083,1
1428735882517827585,1
1427245240100945924,1
1425868913770852352,1
1425272757999194112,1
1422397876500504580,1
1420320094542983171,1
1420244374806425604,1
1420217193925529605,1
1419024399613587457,1
1417113772569759745,1
1413505266520256516,1
1411487622162096128,1
1407302779320770562,1
1400045772733784070,1
1396791949584076801,1
1394726684285292544,1
1394655553805164554,1
1386348005918269440,1
1372082671266918406,1
1349386372969324544,1
1334818234587963392,1
1323517122627084288,1
1317497451431878656,1
1296118580224827392,1
1295258651729342464,1
1288854949615419393,1
1268490510903074816,1
1249675713554173958,1
1249127782124154880,1
1234814041098342403,1
1226359444776181760,1
1221716520146894849,1
1138276806535012353,1
1687713950,1
485810087,1
1431890797239037956,1
1431665935413223424,1
1431499917361434631,1
1428841475773665282,1
1428102814392147968,1
1427087108733165574,1
1426543432709787651,1
1425473053677420547,1
1420223670455201793,1
1420004456196808704,1
1418065920371482630,1
1415669619583438856,1
1414247247034740736,1
1411055602072231939,1
1389315746052804609,1
1362096881145311237,1
1336966709614313472,1
1296345339562057729,1
1291307452525232129,1
1204346406053367810,1
1139841752456560641,1
1084580089017319430,1
1039798085398851585,1
2500167402,1
2422185720,1
750926983,1
1430526593760317441,1
1430511910017933318,1
1430442035543113729,1
1430408927976460294,1
1426890593158918161,1
1425668812167282688,1
1423294538827714571,1
1420780398276083714,1
1392626873557872646,1
1392161502283460610,1
1380762649017819136,1
1291706596255383554,1
1266602486225223680,1
1254348803907489794,1
1240418707081318400,1
1145743050951364608,1
1112533067795587072,1
1108516506432737280,1
1104919324924342274,1
1086611577329971200,1
1081223234698194946,1
1057851376557002752,1
1013020672556072960,1
998233554638311429,1
2485516165,1
632859565,1
1379640779149172737,1
1379625741441114121,1
1337946911165169670,1
1316327875788730368,1
1292797094160297984,1
1266559101686870016,1
1081173371176464384,1
1074182632001265664,1
1352114508924391425,1
1352112099934302211,1
1352110033849430018,1
1352107186890166273,1
1352104895730606081,1
1352100114437955586,1
1352092992455241735,1
1352092680038330369,1
1352089600337080320,1
1352086564634054659,1
1352084185243070468,1
1352082442904072194,1
1352079247582625794,1
1347902626239631363,1
1337809050679984131,1
1305893393835290624,1
1261261860336254976,1
920160588650516480,1
1390190756502020100,1
1390185587781505026,1
1380002781491195906,1
1379716434842951683,1
1379677560141869058,1
1379614437242404870,1
1377965553587941379,1
1377921811518685184,1
1373533859728429060,1
1361169384400506880,1
1357919750710390784,1
1351168813572763648,1
1324006808386637825,1
1316390014972911617,1
1305037213743198208,1
1289953968261443585,1
1269792964332552193,1
1269534850853167105,1
1255475397711613954,1
1241636020451336192,1
1199279478280617989,1
990102251539607552,1
946322930031403008,1
892285827195084800,1
1489503278794940421,1
1489502898656780289,1
1489497785510494209,1
1489497274686521345,1
1489490466894917633,1
1489478884961980416,1
1489465039392501764,1
1488001563880988673,1
1488000307208818689,1
1486983972043116545,1
1485140968144015360,1
1482215398758318081,1
1458033129730424836,1
1451874134032465928,1
1433298050592567299,1
1432456651810902016,1
1432255451945529344,1
1432254770148896771,1
1432251485266407427,1
1426929474143014915,1
1417799898611679237,1
1415281212273303553,1
1410453555245305859,1
1406968950223556610,1
1369156866635304960,1
1359331582633332739,1
1341622473972826112,1
1325752138551586817,1
1320164257992822784,1
1317754391328219139,1
1290638682261659648,1
1264750103849402369,1
1239913884418375681,1
1230393535234330624,1
1216684375804235776,1
1205685552617361410,1
1135913089994330113,1
1068122991685382144,1
919683774169849856,1
815278053957865472,1
4743402499,1
3314743832,1
1463787828,1
479294533,1
1357514889099571205,1
1357513653663068160,1
1357512246331465730,1
1357342646851629059,1
1357308931245154314,1
1356840901998387200,1
1353894980192923649,1
1347042215592292354,1
1345356146157125635,1
1339397832281714688,1
1337403759941410820,1
1327914185255133184,1
1237279268972810240,1
775866138240557056,1
1351065567055249408,1
1351058283960872964,1
1351029209876017153,1
1350807026704683010,1
1350806560793001985,1
1350070669304741889,1
1347364756999426056,1
1343537061316370432,1
1341895591844974593,1
1339783584274497538,1
1331485846571085825,1
1314719929040433152,1
1288759568575553536,1
1288579467217076226,1
1282157749132902403,1
1264794294755356672,1
1264606708690804736,1
1260177265712721920,1
1254002287363584000,1
1246475507828322305,1
1245530210037972993,1
1233920245565231104,1
1231595711252189189,1
1204666985860096000,1
1200913682609258496,1
1184001943284285441,1
1176654771047976962,1
1171936009035997184,1
1142047348937261056,1
1032241429907529730,1
711737676869853184,1
1798750442,1
1226923842,1
511655398,1
156614889,1
1384714711854239744,1
1384509425965178882,1
1384349485585686536,1
1384348952988770304,1
1383485474870743047,1
1375672968114659334,1
1366731443309748226,1
1341216210688491520,1
1323928130457726976,1
1320518511085514752,1
1319167398377783297,1
1252437521285345285,1
1250596290506797058,1
1246493369615806464,1
1127581490785611777,1
1361950118,1
1377457040054841346,1
1377451624482762755,1
1377194831315800065,1
1376334237708607494,1
1373612196056297473,1
1354650889114402816,1
1317827697830031360,1
1317724249155461120,1
1271312987748397062,1
1213446275510652928,1
1206498421294522368,1
1096286457306656768,1
1091121012303835136,1
779912402481639424,1
923487926,1
1331670261737861120,1
1325610368828207108,1
1318073817965547520,1
1314133534882193408,1
1304088576544571393,1
1295644852248440833,1
1288661927875342338,1
1284075382770028544,1
1277501177056227339,1
1275799518412341253,1
1248613161655078912,1
1248528202571509764,1
1248255839359635456,1
1217285775479361536,1
1205770901683261441,1
927424692461371393,1
2944639124,1
1379316757165342720,1
1379024417632620545,1
1378686938899603469,1
1378567059739570178,1
1377548788286431235,1
1353633028589797377,1
1325014285366382593,1
1319259890511081473,1
1269247143308476416,1
1263156383546892289,1
1258986746961752064,1
1229748375341240321,1
1156511839934488577,1
1378944465352597506,1
1378938950379696129,1
1378928502741725184,1
1378924165781102594,1
1378584501060653056,1
1378398903117127680,1
1378347467536703498,1
1377810278696378370,1
1372113713159757826,1
1370327441978236937,1
1366220218532462594,1
1358380840988778497,1
1300463683143757824,1
1295676925063491584,1
1294294859264614400,1
1273826020617891842,1
1189608408871104512,1
1176123432821387264,1
1133330866959028224,1
1121246891310628864,1
1118388891617304576,1
1105990249140752384,1
1069105103196442625,1
915131502991691776,1
1421115111045881859,1
1421109644060024833,1
1420575128698515461,1
1420319675653627906,1
1420217944198447106,1
1419660949049397252,1
1419659913416957960,1
1416909271573307395,1
1415689609887895557,1
1415182174811217921,1
1414160402833756163,1
1410986952980000774,1
1407284281433493504,1
1404821735916990468,1
1399255017400377347,1
1391430350941818881,1
1341644132347830272,1
1328537651599663106,1
1322692568191098880,1
1316322017793064960,1
1296446619265581058,1
1223558048733511680,1
1222077186040983552,1
1197134231761125376,1
1096463852454084608,1
723665303020818437,1
3867734592,1
1251099937,1
1416963595137470464,1
1416962691474747393,1
1416962445319438336,1
1416962365686312961,1
1416962327065206787,1
1416941919255490562,1
1416706474647060480,1
1416644200444043264,1
1416557333895733248,1
1416460263457366018,1
1415712729860505600,1
1415286924235788296,1
1414639994283577348,1
1410408050142318594,1
1409287679838097413,1
1408005261386604544,1
1403560008411869185,1
1272400517029748737,1
1269150833997832192,1
1260526479328206848,1
1250411567142731777,1
1238642362638688256,1
1188375350838849536,1
1181596625082314757,1
1173918342618341376,1
853181681058013184,1
3997522766,1
869601588,1
1339768911441534977,1
1337955997495689219,1
1337659532588138496,1
1330563442445434881,1
1326430802914148353,1
1325826585568555009,1
1324997508460732416,1
1305175529700483074,1
1290544665649766400,1
1278266814342942722,1
1268201193718738945,1
1265557048361660424,1
1242441039387840512,1
1240569925107765249,1
1217406845549084672,1
1216956886395674630,1
1182660906280468481,1
1181146611470090240,1
1156924290698104832,1
1155850499645562882,1
1147676584385503232,1
1092765051595833344,1
954862295653298176,1
902071224544534528,1
868827832096407553,1
713603323127959552,1
3085330650,1
2888421212,1
2558903101,1
1439580650,1
747058172,1
1381834330918375430,1
1381170652321751042,1
1380897948674879493,1
1351947901216251907,1
1351380008170778629,1
1347549753827999750,1
1341592101423783938,1
1334286549412761600,1
1303203727319343104,1
1185102661726556162,1
995218471901216768,1
1359041672072499201,1
1358730375032303616,1
1087830244831031297,1
1372384943687430146,1
1372049368027521024,1
1489513867634155520,1
1489508960017457158,1
1489499052077367301,1
1489468910206271488,1
1480151651843395588,1
1474732531689803782,1
1471320800921677827,1
1461210052451209217,1
1457321161063161858,1
1446054557285437443,1
1443335156119470081,1
1432256272686977032,1
1432247322184859653,1
1432216828009349126,1
1430795082920206341,1
1428405566020349956,1
1426207667358298116,1
1425876710529011712,1
1413443871246221312,1
1404714191114571778,1
1400850244212903944,1
1373564960236654599,1
1274227190305939457,1
1271558877578846213,1
1229656883327143936,1
1225383663057027072,1
1154728877781950464,1
1119398917857103872,1
1091237090610753536,1
827448457006682113,1
820248982823632896,1
745530682596700160,1
4742293754,1
2415513318,1
1953677982,1
1263814098,1
1005785088,1
16400186,1
1427836507004440581,1
1166653012372156417,1
1378974316411330563,1
1378969471260389378,1
1378665136940969987,1
1378289688910307333,1
1375050608424538112,1
1357572591955894278,1
1296225774026989568,1
1276165483180568577,1
1253652630640959488,1
1206456467512909825,1
1145608918413934592,1
1919163932,1
442439768,1
1458629940400693260,1
1448331822174064640,1
1437091753513807873,1
1430744329409024002,1
1430704894474784768,1
1421314916359622658,1
1413895624643158016,1
1388416448955969538,1
1369090439471538178,1
1338088849893814273,1
1334044086664216577,1
1333795854507859980,1
1332320979712843779,1
1330137507472826370,1
1329852721650810882,1
1328663124803788802,1
1325726694066409473,1
1325613632550445057,1
1325411200872505349,1
1304282111348670464,1
1295318911936638981,1
1289910796936343555,1
1286249840347734019,1
1271437276740894720,1
1263085702897520640,1
1261853802266677248,1
1259874036378525696,1
1248912912518746112,1
1192217537452265472,1
1185348514378706946,1
1156294605920301056,1
814584150145368064,1
1367663187928043523,1
1355044722985693187,1
1355024366614974470,1
1354421222444912642,1
1353691046765416448,1
1342638356920864773,1
1336905099143081984,1
1334472083393236995,1
1318543492130443264,1
1317420926875488256,1
1315131647826620416,1
1307297635716358144,1
1287959599077679104,1
1273787131719106562,1
1248811464577572865,1
1231958352399200256,1
1229341938467229702,1
1175954484616282112,1
1156462966344019969,1
1116595467490512896,1
1110127153192947713,1
1357521181876756481,1
1357520612298813440,1
1357520400926658561,1
1357520350829944836,1
1357520236992475136,1
1357519403001122816,1
1356804269450518531,1
1356029663345221637,1
1349541044749156352,1
1349539415383711750,1
1348812722138275840,1
1348811363624251392,1
1348451794771316736,1
1339095804624003075,1
1332321006074044418,1
1304977182431748096,1
1279271396669976581,1
1256247861185937413,1
1244820923745632261,1
1222872271582162946,1
2664444690,1
1879212685,1
1374914907355762703,1
1374914615084077056,1
1372766644867457029,1
1292485886668505088,1
1259107224632168454,1
1225487822427185152,1
1142792623301599233,1
1334736767212261382,1
1334726993561018368,1
1334723733227859968,1
1334718256989446144,1
1334717120018444289,1
1334704980889010181,1
1333230445463359488,1
1333069395627704320,1
1333042631283142658,1
1330892090352431104,1
1330370240434343943,1
1329973930010939393,1
1329325065452732421,1
1306611487629221924,1
1299848925986222080,1
1277486701170970624,1
1130576353579786240,1
1092419251577602048,1
981684498935894016,1
2500014542,1
85072762,1
1386907255375761410,1
1386903040431591424,1
1386597939489873920,1
1386596584670994432,1
1386593820482019329,1
1386090779119001600,1
1384831770596544513,1
1379794632704335874,1
1377186138255847432,1
1374988715622244354,1
1342747646079844352,1
1294230901832916993,1
1251572855310958592,1
1243028723584000001,1
1221742292764987392,1
1191661846798880769,1
1186719616606732288,1
1135924060997574656,1
1433025734449131520,1
1433025646611992576,1
1432958843902836740,1
1432742715603648513,1
1432696654977658880,1
1432678704312840198,1
1432547007835504644,1
1432231973825626118,1
1431579044785516547,1
1430570143269064707,1
1429967081697550385,1
1424907266935853074,1
1423329448590340101,1
1403226074809454596,1
1382168219469844482,1
1374395208159305732,1
1352443466949693441,1
1321279466103021568,1
1314189078015877121,1
1297392296778842112,1
1279304485718769666,1
1231034263102984192,1
1182529281173311488,1
1070298412677910528,1
752192947915886592,1
1349283834039160835,1
1349282862843846656,1
1349277720606228480,1
1349271480400371712,1
1349236070131458049,1
1348870371588538368,1
1348614068928593928,1
1348131130524880903,1
1347329430469808128,1
1346749046296178689,1
1345986637935755265,1
1345767587922079744,1
1345765105275863043,1
1345414833072553984,1
1340210110316965889,1
1336656266077192192,1
1332149990295146496,1
1245684749319856128,1
1160009416868941824,1
1131701620012544000,1
1129066837826609152,1
1067358999442481152,1
931873163213811712,1
2465129293,1
491772966,1
1369179754704764930,1
1268567392252133376,1
1089887642995441666,1
1062310574401445888,1
1351103834429526017,1
1351101122619047940,1
1349521178013024256,1
1347882642822242305,1
1346322445788094465,1
1345269485318463488,1
1326549637835055110,1
1282975693723168768,1
1282840691308027906,1
1272165125537947648,1
1265293547869106182,1
1139922912553533440,1
2905540388,1
2170490299,1
1391827248286601217,1
1390947355738787840,1
1389836244452925441,1
1388679092908613633,1
1369329995370401797,1
1369199762302365699,1
