userid,count
976995099170062338,6
42810779,6
59796568,6
233320217,6
1250175217734836224,6
1313061745003429888,6
758114193895665664,6
1377357802314813453,6
882215484497768448,6
1010983588156846080,6
98077302,6
937778257952432128,6
1298056755457400832,6
563453163,6
1382497243861708803,6
146569971,6
1284008291308154880,6
22703645,6
1498461983565254657,6
2158122428,6
31291389,6
106327989,6
1964862775,6
19811190,6
2173779986,6
323494714,6
4590966972,6
204000290,6
1243567719485558784,6
874916178,6
1067342779397885954,6
4910059662,6
1498688204345679875,6
1172346455786262529,6
1473818726688600071,6
14529929,6
2564924065,6
9300262,6
157981564,6
47685065,6
3293349028,6
921217907106791439,6
1187979290832359425,6
14173315,6
1493622379532201989,6
16041234,6
1168979212574892034,6
24454091,6
2786053933,6
701220381382811648,6
1090715513586679813,6
1321346054835429376,6
35908958,6
895814938995957760,6
1254412448,6
1229082104656470017,6
1267135867644030976,6
189868631,6
53898393,6
1241869314635907072,6
767360551462723584,6
1554660050,6
2358945534,6
903107833,6
1198579203072913409,6
1390690747414990851,6
1337788919232954370,6
3562121415,6
572366128,6
265609764,6
23022687,6
1255913478440665088,6
1094276372044800000,6
4848532433,6
138203134,6
1230030058078662656,6
27493883,6
1634248890,6
1392578560368513028,6
1678273014,6
874739743740882945,6
2448317904,6
15745368,6
755670484801376256,6
1084661298971869186,6
1076679429886218240,6
65375759,6
63178117,6
757488017007271936,6
144569635,6
323454292,6
1214856447881818113,6
106393496,6
979205502,6
23225996,6
1314655932148854788,6
1208931030633271297,6
46623193,6
929018597569044480,6
1947424296,6
1327266713054941184,6
1066864899354054656,6
778045033828057092,6
1451207907098431503,6
749959949141155840,6
69231187,6
1322299367286603777,6
1223837475811946497,6
1288897996701270022,6
945182550,6
1957610664,6
314587185,6
4898091,6
1346298505212542977,6
302111485,6
16973333,6
394797065,6
903045224267735040,6
345735308,6
1293076083403718656,6
1488136702975614978,6
8197942,6
26270913,6
1037465012,6
1238933588734889987,6
3349333876,6
920554562364301312,6
915037478364385280,6
38824481,6
4750866546,6
132907724,6
4804981458,6
1224953820716945408,6
33789772,6
2807329336,6
991575826364690432,6
1422632419836968961,6
2895212450,6
1468768982,6
556842470,6
43313992,6
1275253845246054400,6
565474632,6
207832714,6
770666930,6
1550180774993104896,6
1127612680359956481,6
1507772144369147904,6
1375648310640304131,6
1469264387512979461,6
100731315,6
209746898,6
1424170669290389505,6
1376776052,6
1526926626050584576,6
1518701616400056320,6
1369707162,6
1439178012365230084,6
90242082,6
1558663425642856448,6
1491418518184919043,6
2386990224,6
1348755697262096386,6
3347128635,6
1520094442929246208,6
18653699,6
1498545012098822145,6
1299250153992327169,6
916038000827449344,6
1461224994705649671,6
1191070277523906560,6
26077875,6
1182652073906769920,6
1033468206986526720,6
1460828622768730114,6
2864317662,6
1434840183099244546,6
252630248,6
426277029,6
2758344873,6
899332378769760256,6
1334600379162648576,6
1558729243055587329,6
709692065651810304,6
1559368506067623936,6
1326374067583250433,6
1561694063295750145,6
1474282834260987904,6
366987179,6
18139461,6
171165627,6
1201310564091228165,6
548238076,6
1410967043600420868,6
1438768050535231489,6
1452968800236695555,6
2249786185,6
2894804461,6
1313586987182501889,6
1049744777753780225,6
1482183954543349761,6
2274462673,6
1433037327832649733,6
1482266606034108419,6
468358263,6
1182631776700657664,6
48011984,6
1548919401600122880,6
1548924571033690112,6
1548931036830224390,6
1548932292130869249,6
3092705970,6
2198862998,6
1360636645989441539,6
3582059352,6
1363892948581105664,6
1379497975873953799,6
1356173040967540737,6
1557768497966481410,6
1164356912525131776,6
1530886092882227201,6
1508621600492777472,6
213242171,6
1452616995753451521,6
1521717654041423873,6
1550077257015668736,6
1124616473261907969,6
1230410541547560960,6
1458327070405128197,6
1469857074737598464,6
1489644127016742916,6
1395565481361219584,6
1245993947802923009,6
2810579257,6
1204195988572966915,6
1421772151275679748,6
1566227291012997121,6
1202772221975912448,6
1409104159417278466,6
1470067028182683654,6
1544869989517299712,6
1280001743162609664,6
1248313050169565189,6
1464533662003863553,6
1243376605289779202,6
17663776,6
1326114736027496449,6
164929952,6
948704316914917381,6
1451108826552225792,6
3346509473,6
1388153483329777664,6
1456232058397753348,6
1267059217212542979,6
113075977,6
939179091659558912,6
800193806725353472,6
1161811405,6
1161712844,6
331692146,6
999578121123848192,6
881938884862529537,6
893484744725467137,6
2222965644,6
1111976778065723393,6
1062738433716686848,6
14063426,6
423384542,6
1024095475,6
1604444052,6
1177137874334113793,6
155927976,6
1260735456,6
745539988335394816,6
715875408856629249,6
1548693619,6
1880382379,6
89452962,6
279966754,6
219294551,6
240664869,6
529540495,6
1448869862,6
1448245883296829445,5
952768532961349632,5
1217528623,5
1505481949854502915,5
213140358,5
1423714309205479426,5
259725229,5
3295423333,5
1083709084547858432,5
1542849981933133828,5
298993329,5
27590168,5
4351340953,5
15861355,5
428333,5
254515782,5
1144115297281957890,5
1284936494671638528,5
1377556893346975747,5
1379511211046354950,5
491660920,5
1249313565959315458,5
1266069905956376578,5
121379414,5
233939592,5
1377639856055087104,5
826108735827345410,5
1543865220182843392,5
875709617480753154,5
818397819501281280,5
1227906762,5
1241861524114866176,5
1079134056975986688,5
47813521,5
18544958,5
1353872252823953408,5
1244266306485932034,5
285003303,5
3909195373,5
2695143194,5
1194927873171296257,5
1243490180356427776,5
826273954897596416,5
20796069,5
232528759,5
3749989877,5
1022656437388947459,5
1218495586745438209,5
239210681,5
16635277,5
970563998,5
16832632,5
1352506304531734531,5
5392522,5
19017675,5
1091353197455695873,5
2030711,5
18373968,5
3236753742,5
297100174,5
1342785859368615938,5
1508377996717326337,5
100917469,5
216299334,5
781627294553026560,5
915902195228278785,5
3165026894,5
1231059979844456448,5
2459644405,5
1123528448331456512,5
1170039004059688960,5
1114077787768287232,5
15859912,5
1254027357674856449,5
832768101976416256,5
1258844770840883201,5
841842354059321345,5
3112421878,5
1519991447126409216,5
292931596,5
886398296146706432,5
152311372,5
720083386946174976,5
117244757,5
222112435,5
1255458933784928257,5
1075551588360454146,5
1238365260815290368,5
1262037240324087809,5
2704294333,5
111385038,5
15012486,5
1480313012867284999,5
1217353631797694464,5
263515257,5
4258268057,5
1242056171344855043,5
382788364,5
1847876610,5
14919542,5
1245242068110213120,5
1517417467529805826,5
599065130,5
1251394087397101568,5
700874100705615872,5
17384585,5
1242405927078133760,5
1281203784484610048,5
1335132884278108161,5
1232033425462190080,5
1401592047035895812,5
436429668,5
326688203,5
859409582426251269,5
1350690351787421702,5
1669981711,5
1041044330092195840,5
1446764529262546944,5
59936143,5
888183349864476672,5
1877831,5
1365541896387366920,5
1371527927989477376,5
1380197827016417280,5
1456790907735453699,5
738779772,5
15480566,5
15822295,5
34447580,5
836279972713091072,5
77961487,5
1424663402849312768,5
1432942765906747395,5
1418382605418860545,5
1050417464536915969,5
1314181893034778625,5
310820098,5
4042350852,5
721696049027551232,5
33849606,5
1284861866632593409,5
1925435125,5
1405835118749503490,5
431624965,5
1003326008,5
1069236937473646593,5
329221989,5
93630779,5
317787275,5
1303815870951587840,5
121945622,5
1221824882582753280,5
1237318517961019392,5
1454874454824161281,5
2503066159,5
1261588193557704705,5
1199846761,5
213387893,5
1220219177190871040,5
156024305,5
190286906,5
1279602601,5
1245318566473125888,5
1223984685883297796,5
588747484,5
358175664,5
1530910948789198850,5
1387497871751196672,5
12493262,5
128262354,5
1119051034473578496,5
57429648,5
17469289,5
1567391680688537600,5
1567392096025190400,5
1567392293812056064,5
1550030726451851266,5
1550117347499085824,5
1554204614223863808,5
2824739206,5
1517468202326016000,5
831584629949874176,5
1041953252424601602,5
137766076,5
1289497260,5
2737080548,5
1281158669003079680,5
1558027978323677184,5
2589423217,5
1544468263073193985,5
1558249734883745792,5
1537643627769364482,5
1566915028833517571,5
1468430891957780483,5
1303355231711920130,5
1275167520647979011,5
1473338052529606661,5
1485732543546769410,5
3183456849,5
867100084248469505,5
1528351742680784903,5
1559472428803166208,5
2439495535,5
1154795176507969543,5
951091716177780736,5
2563702293,5
709210969,5
1379916717002878977,5
862457408773160961,5
34097500,5
1532253869916712962,5
1559359276535222272,5
3593042535,5
53855557,5
3291777652,5
1501621765923090441,5
1524973735106686976,5
989251920610054144,5
885433032378912768,5
1386102351006625793,5
1555515448468377600,5
3070279387,5
1568912043633254401,5
1448837435585142784,5
1548773798857555971,5
594386753,5
1529361188865318912,5
1453635539869974531,5
851651513562783744,5
2894339555,5
1460351197336981505,5
883938314,5
1529396982489440257,5
2949808573,5
1507082017468403719,5
1497366817592860675,5
1386969313635098624,5
1142941995335389184,5
1541868370299039745,5
1565251555129176064,5
19426551,5
1457955896915800066,5
1458699901538553856,5
1421049938171949056,5
1089389766087401472,5
1410239210464948229,5
789070665504743424,5
1374410487782277123,5
1506400812968390662,5
1535093048094232577,5
521160827,5
1477958089303375875,5
576222834,5
1338180048352915458,5
989227931162562560,5
1461260219812663296,5
1319190060332244993,5
176057761,5
1520766984,5
1263555193951657984,5
574032254,5
893123510029234177,5
50275808,5
110879008,5
1297002347353329664,5
1025037163291914240,5
1408606222685716482,5
934542044722290688,5
1298889965703700481,5
1501318495774011394,5
1493605083870814234,5
1550210063129870337,5
1463235763621879811,5
156132825,5
1427753104037003264,5
1451773004,5
6395222,5
842024631733231616,5
23578274,5
2982938111,5
1542400734980820992,5
949399485234450438,5
1207952269406113792,5
1525026480350457856,5
1569521011212845056,5
1353623552801423367,5
1529353937324630018,5
1157725736352002048,5
1506557061043130368,5
1519920304105177092,5
104927840,5
1523185839349534720,5
1385185772819472387,5
579882237,5
241024381,5
1287188241947353089,5
1480951958382989317,5
1432668822155104262,5
1536951475691261955,5
1463783929173872640,5
1519690015974076416,5
1523172253520646144,5
2868648864,5
1536595164671639558,5
1408989389640945665,5
1381901853500211203,5
2990958944,5
1268412256397586432,5
3302997010,5
850157859065151488,5
1384422337458540546,5
1497479162294312967,5
341369510,5
1477193630955687938,5
1522139306466607104,5
1442693148510146569,5
1295127210836340738,5
1513422821459824640,5
1458747958472900610,5
418697893,5
1121082685,5
1120633726478823425,5
1343874788994002944,5
961470059506892800,5
1460837660549804032,5
16538546,5
1536852836,5
1327520039096840197,5
48354303,5
1118520831011901440,5
1180643742216343552,5
2958529045,5
991741610718257152,5
839748728877535236,5
2720051267,5
2794211950,5
1373629219628982275,5
843251410456272897,5
1431087070764683265,5
45500908,5
1295729732357627905,5
226095455,5
1343453591932174338,5
15079601,5
1382848475956531205,5
2448077035,5
1516977672496234500,5
2726425412,5
403724741,5
609007971,5
571964518,5
230845588,5
550202880,5
90836187,5
2411605051,5
2196387576,5
1182714757020823553,5
181280529,5
2359336004,5
38592915,5
1435518475213049856,4
1508429862008401931,4
1954104338,4
1130312227,4
14833304,4
1243560408025198593,4
978732571738755072,4
1115465940831891457,4
64657863,4
1265729132,4
1523610284375830532,4
823518894182846464,4
1268017358729129985,4
1275420074233548806,4
1272100910601142273,4
711760467383877632,4
1356782857549676544,4
210392887,4
16799023,4
29694955,4
1351763812198744067,4
1351814124255080448,4
1732495418,4
1111662651870973952,4
1309105755228954624,4
1233242350761103361,4
147830420,4
16536911,4
54283925,4
15818978,4
966786162907066368,4
1647573157,4
252751061,4
2802734891,4
146507038,4
70985635,4
20610385,4
16935292,4
14709326,4
1316584894793838592,4
1352791194984620032,4
220386439,4
732964902273306624,4
2192026837,4
14755081,4
2172596028,4
771815672112373760,4
1514118655646531589,4
714684004495204352,4
1163460913996783616,4
33519870,4
1280110380887478275,4
2820507071,4
1293113010941296640,4
1108553579298725891,4
2888593734,4
31399326,4
995311391744712704,4
1247017297098575874,4
906879276791734272,4
288277167,4
1351720544194842626,4
1303133245337251841,4
17739961,4
17685188,4
2792300106,4
894385591982444544,4
187428824,4
14293310,4
119519642,4
2949261587,4
9609632,4
2738976144,4
49682880,4
928216165700157440,4
44425241,4
2216210047,4
2705490055,4
2211735352,4
1249214358581678081,4
39585367,4
32871086,4
1255766625074077696,4
1313806173632561152,4
27716419,4
3433516535,4
1241268107668107264,4
3125523251,4
1128990382799245312,4
1346439824,4
1077689818165972992,4
1286414664323207177,4
1516455482772258816,4
137223549,4
50393960,4
1338785203,4
3069292650,4
1067405410741698560,4
1206763575802380288,4
1280932848376176641,4
774283531,4
1217414278984224768,4
1271422175249985536,4
1034469513385963521,4
3197188731,4
316389142,4
537353258,4
1092627748185620481,4
29769998,4
134976379,4
106554275,4
33915226,4
2785681072,4
60433092,4
1522012147856805889,4
1465405597,4
24750623,4
3949525095,4
46341492,4
223817821,4
2279301618,4
1167957404778213376,4
975670191555166208,4
1259050855573184512,4
358127438,4
1262566830939369473,4
1152931687384453120,4
1499607608,4
934174143939055617,4
343423614,4
1178935088513347584,4
76347918,4
463497522,4
2359926157,4
592730371,4
803226308880699392,4
1266163437928714240,4
1063857707113828352,4
1265792798252359680,4
1401042248964349955,4
797720168713441280,4
1144995741959708674,4
200449991,4
102004072,4
2894309192,4
25202268,4
1037751665292718080,4
558324099,4
1492912865837457409,4
1333145176932577281,4
384763249,4
526871737,4
2433056592,4
994453158301786113,4
85061398,4
1171793872592224258,4
20011470,4
1569183546115522561,4
1315718470013681666,4
1539555584906735618,4
1294939418156048384,4
1498923411237924867,4
3091150576,4
186731639,4
30210882,4
950864461,4
1347367708539580419,4
