userid,count
29157243,1
882632414496935936,1
898177779899826179,1
66618787,1
1146201445479456769,1
1130090473018683392,1
105803556,1
21734241,1
526411300,1
989227837906399233,1
987622812822196224,1
3115589468,1
982308130359984128,1
318053139,1
334623117,1
1087102765472669696,1
1125056852574838784,1
37222058,1
1031067420,1
366672027,1
984271566463619073,1
922833945472983043,1
1050782810687004672,1
1082360146628612096,1
1098178025680789506,1
101717523,1
2346673316,1
778138336468824064,1
2943120553,1
904116014828314625,1
865512825585782787,1
1101370015909986306,1
1277812146814849024,1
1310457646273576961,1
1323320668130140160,1
1214849522876071941,1
1572648817,1
41094453,1
1337299791135436800,1
901567510843088896,1
1330392342847741954,1
1220589658901368833,1
1314267045538664449,1
1151281794,1
464164463,1
49107830,1
2577882912,1
1329367355781238787,1
4103050281,1
190294313,1
1075959031670272000,1
57273078,1
1088558038540259329,1
1064826134418898944,1
1280346805771763712,1
931517170034470912,1
1241197773388578816,1
912303407112712193,1
1151364840880889857,1
26757599,1
961715256,1
822937033052196864,1
16366375,1
1223831383346253824,1
1250821799941566464,1
1135461273770921984,1
3234911948,1
736101479715614720,1
885921801003556866,1
292228308,1
1284141425722941441,1
1386887234423459840,1
120778726,1
84795529,1
1164937093656862720,1
1167185917959987200,1
1154254686926434304,1
1242328397801377793,1
1293919553249054720,1
1276455980620845056,1
882567036798468098,1
550377428,1
914258046569783296,1
18474156,1
1278982779611439104,1
14749520,1
2984417534,1
1302572815267368960,1
1156634363393708033,1
488251621,1
851694184473833473,1
935511948916953093,1
936695288,1
987063138221637632,1
1487095261466075139,1
65732923,1
2231310528,1
264034657,1
3427591754,1
3067604367,1
356350343,1
2541634854,1
1013056290988359680,1
1146700934,1
84402127,1
111282728,1
1031928025653207040,1
1395557847816040450,1
1242491213296492544,1
382304101,1
1243760214911750145,1
610642546,1
1270963834505719808,1
1250964268427743232,1
1253343751830994945,1
131907061,1
4694186358,1
809378222697811968,1
877774585,1
2663131136,1
1287026228629651457,1
826101978593898497,1
1089849783404150784,1
2851928444,1
2175004257,1
2860374756,1
1017158666,1
1196277873264517120,1
892016392270036992,1
812702719953797121,1
3109208724,1
796306995498328064,1
1186988565768654850,1
16314859,1
857675245544554496,1
1188467594950565888,1
1044374802822238209,1
1292829855239811073,1
1013356999655018496,1
1209078656561270784,1
1252618318541815808,1
2457067322,1
1253982315602161665,1
1081530396725121025,1
375362815,1
1292076545536937985,1
1154671752,1
1099927450090393600,1
1231316845426331648,1
416997099,1
3265922820,1
4424531662,1
860994247411085313,1
3594736934,1
3286468093,1
1265949122726703104,1
1237884958737399809,1
1446802586,1
1233676457450364928,1
1191675381314514945,1
4695205578,1
1100667525661102080,1
4328492615,1
1101087348203360256,1
1033678008,1
904168124517408772,1
1005407284078530560,1
1185584112221986816,1
1244507412259889153,1
925240919435210752,1
913037662310862848,1
1212338345424015360,1
1202276062190854144,1
300162606,1
1263507744994271234,1
852800771141672961,1
4565271801,1
841622990420881408,1
1298165082619248640,1
961233504225734656,1
3449640852,1
740279515289681920,1
914451352520151040,1
2893701053,1
1082243538279124992,1
790188495729991680,1
200457153,1
926825026300542977,1
1005770840,1
828214940339208192,1
1023120814248546305,1
722144691706294272,1
1176851679528083458,1
887948042,1
2880649657,1
1089697480810348544,1
1167340713354420224,1
913158097471803392,1
1408675842851577858,1
1431851986471763968,1
1306925496890871808,1
1130555931773661186,1
2317023007,1
41994925,1
2850306423,1
1033347878,1
127059347,1
2866943848,1
3075491280,1
804409038,1
1684265582,1
3253645321,1
2768817696,1
903424280272093184,1
1038789121534304256,1
396737358,1
862386018095378433,1
371210966,1
89732309,1
69687111,1
46134530,1
59825777,1
1969337858,1
800344591241093120,1
887217133310103552,1
1657730988,1
380749300,1
2491484208,1
2183816041,1
28985686,1
323469361,1
1058949496745340929,1
185825185,1
16273831,1
2673205219,1
790168227066281984,1
1348581788,1
1243794138220253184,1
705024687386955776,1
302230454,1
1588276453,1
315421768,1
2206840045,1
1103736525810995200,1
592682775,1
1014620755,1
936432869232099328,1
1213539873400901633,1
854561165594292224,1
984001321023000578,1
1277253639040577538,1
779601532186603520,1
1226509014235697152,1
269858610,1
102606985,1
3354636058,1
1274938932510126081,1
928219752,1
740894015281733633,1
894438871626203136,1
3931933272,1
869168103053287425,1
1297220745475420160,1
946123997770481669,1
243677237,1
1094238917149319168,1
3032163218,1
1082962245435486210,1
1262312550479298561,1
1285854573098229761,1
1397037228136730625,1
1017640665218338817,1
1332186237273182208,1
1418466477586337793,1
1423102663755898883,1
1425020657155248128,1
1309084771578978314,1
1425751896388620295,1
1425742573897879559,1
1242087335786762240,1
1425785875175071745,1
828226037368631296,1
1053163203776208896,1
161571573,1
2852015160,1
2220110754,1
4406971452,1
1410149029686571009,1
1361951379858677760,1
1020556471300493314,1
1382666961813835776,1
1154722380377407489,1
3105831638,1
1427838173044826114,1
1442477604,1
1439062024839839746,1
1316711809533976576,1
1351403012804120576,1
26830061,1
1357671024083492865,1
1369711282744483841,1
990987581323014144,1
1348612149862518786,1
1348976885204537344,1
1311289711575482368,1
3949194051,1
1263165635208581121,1
2390513293,1
246224187,1
17840618,1
804997180402573312,1
102095157,1
1377253714289811456,1
1189440146380247040,1
24928809,1
749853822139396096,1
1241287174487543809,1
34216035,1
1309754633460445185,1
1015145589728776193,1
949604982,1
3064893512,1
74039463,1
3026106503,1
973417015091187712,1
916051013961953280,1
864450185190973440,1
436132957,1
1233113008659992578,1
386709826,1
1160990443,1
42220353,1
3319406588,1
1295709987411501056,1
977872345384841216,1
219351347,1
44656594,1
514256699,1
1250755269644222464,1
724168165966680064,1
1278242898903879680,1
1283340300274896897,1
862144531730505728,1
1230086653659709442,1
324703658,1
1136299435657498624,1
923564899896254466,1
1312355721158164483,1
1258997400045154304,1
1313069227222331392,1
853726197670453249,1
4737978928,1
3313356493,1
1253350741302841344,1
579882237,1
1027409164329340928,1
1028963647836618752,1
437504610,1
784113296404279296,1
1236605651201163264,1
1253026563068592128,1
184725734,1
730351296385949696,1
1249194382797856768,1
1051887911069732865,1
4824726416,1
1084388130940166144,1
535113482,1
156954662,1
1051018273549156354,1
560815388,1
1279786611157405698,1
1487094848675270662,1
888719380258869248,1
704670534542340098,1
1323312473215242240,1
221801182,1
818380400145866752,1
1265322978415243265,1
2166444230,1
1274009679903944705,1
960002688866926593,1
1282348617962008577,1
1652877842,1
1334768577732198400,1
388724149,1
102370063,1
746761825014915073,1
1247787134137724928,1
960075151638454273,1
1219238563914616832,1
1588714015,1
1022530066146844675,1
3261142548,1
143003634,1
1381636878349299717,1
1303018736849477633,1
1301428128565297157,1
1326036162683805697,1
1295190703,1
1237577758848487424,1
1348878787920994304,1
1042100067031810050,1
252014556,1
1345765314206838785,1
4088420315,1
715173126267609090,1
1173981646934032384,1
234677086,1
815089855122251780,1
1241297881421746179,1
1253556796251426817,1
1384880083475763201,1
1033577653549322240,1
4085014065,1
1364412991488237574,1
1372897185591926789,1
1385910571535581188,1
917350548571152384,1
1268411986917961728,1
1029763945874243584,1
1381213947186049025,1
2745942567,1
3004422757,1
1251185658800070666,1
1141072711957045248,1
911168901488267264,1
2540918587,1
2330223307,1
1345248390913937408,1
1367105736321486853,1
1328541212169658375,1
1479972289,1
2566583554,1
1344677785617494024,1
3451004722,1
1175376885762732039,1
1279761033536704514,1
1320028054094217218,1
1145252545583099904,1
1345276081608257536,1
1326881622348750850,1
927773108450349057,1
3152425638,1
1287965233009623041,1
1045543305147232257,1
1376423011834863616,1
1369604220773629953,1
1369882526169305089,1
993864831827660800,1
1321672144808497153,1
1291407171876519937,1
771148345788203008,1
1724285682,1
469332844,1
3265927650,1
2793298482,1
1181246279495622656,1
1299390983537414144,1
126663175,1
1355837460727652359,1
1211954159982792706,1
127787441,1
799820796789215232,1
1085820244147519488,1
2659736988,1
1162067743966945280,1
1190223540391497728,1
756743142200709120,1
1053384774579113985,1
846310603484483584,1
1057579028725616642,1
1274925478063849472,1
897116005536759808,1
3300655461,1
477245441,1
4076955742,1
1553551932,1
1349752735156076545,1
1382653711579709443,1
1274294107347849216,1
1237369631137988608,1
1386740706639859717,1
387367164,1
287577668,1
1383433294067363842,1
890414400154107906,1
1331051042566524931,1
1259803798144462851,1
274024940,1
1267502828513304584,1
1229669869,1
1382981242451267585,1
1384165317622996996,1
1314044622415552514,1
1167701415361425408,1
1379103039294898176,1
3145781340,1
1380588533690294273,1
1291651645017935873,1
1205310720319078400,1
248286719,1
889542907774087169,1
1020651406519357440,1
1132606297029959680,1
2727720087,1
1366812359503839245,1
1153535188917510145,1
1238012011457458177,1
260591263,1
2893768003,1
1341068840646680582,1
1073167915002806272,1
1179774757,1
874016104133296129,1
4233496545,1
1315009744411799555,1
921363063437062145,1
1376141120774758400,1
1163912624440061952,1
761825070939529216,1
2961410292,1
1245948776528990210,1
1231500424940793859,1
1376149566630805504,1
1651593949,1
1261350564325138432,1
1169849987968061440,1
2474905374,1
1074626051391807488,1
1386022240622424065,1
1353054281176408065,1
154899959,1
979935862719942656,1
573865656,1
874706168446414849,1
1373566325013020672,1
1202939825906737153,1
1244826707820982273,1
786458766715813888,1
1376069330660638721,1
1114247727179759617,1
1085643319928111112,1
1341284742625456128,1
1276343943265951744,1
972371554582630400,1
794150637390925824,1
1332623551275421696,1
1335777947144380416,1
1319232002269249538,1
1318756513457070080,1
1370346362315931650,1
1247536115529072641,1
1370110101735014407,1
891315362209419264,1
1230586993593196545,1
1316785696506552321,1
1183111459242426368,1
743914186426683392,1
1250508996894752768,1
1068883261944983552,1
1380900159660433412,1
1385379849091665920,1
85062928,1
1379785699839373318,1
1311532551866114048,1
1279841411530186756,1
1073766514489208832,1
786988127776833536,1
1382977801242951682,1
1209850068074979328,1
1369306890635796481,1
1336923595700891648,1
1145354443677999105,1
743671945,1
1282977060370157568,1
1344255370575966210,1
1358968842937065473,1
1381887696629506056,1
839325226588569600,1
4826342573,1
1254695833284546560,1
1352305489032441866,1
2760188400,1
161579706,1
1355172053616308226,1
1384601249941700608,1
922097737713065986,1
3192428749,1
1311553100226809856,1
2793136368,1
1330786243479810048,1
2464997077,1
4249154236,1
1344603111646748672,1
1260727036219400192,1
1240371082546368514,1
1382252928765992961,1
1377083658213879810,1
1352659239819481090,1
1374008518987104266,1
1284861545822990336,1
1362123909030686737,1
1363756920058769411,1
1307964495768285184,1
1496644459,1
774699752860577792,1
1252456020342788098,1
3041386886,1
1347072773978529793,1
844058332738588672,1
1261040230431444992,1
1292149165653479426,1
1109458787830775810,1
884373037243658241,1
1296047680137973760,1
1386307948075524096,1
1380082922351423488,1
1249357548442071041,1
1329543156682149891,1
1174915284467011585,1
1235363714490085378,1
1509765770,1
1385207198523920389,1
1381988306305445889,1
839209390586671105,1
1110091974084870144,1
1156470917805084672,1
1326914378902495238,1
1278631620304650240,1
1376248507338739720,1
1334530722137337858,1
753109679274881029,1
1363185729329917959,1
1009061624941023232,1
1381839225524514818,1
936563189151649792,1
930046116460158976,1
1345454120505909249,1
1361346452941905925,1
1318904563634667520,1
1313398479956455424,1
842393220193566720,1
1026449156791910400,1
715680566,1
1025117650215755777,1
3157029650,1
720548876160212993,1
1230573026200244229,1
1255652107455266816,1
1347966390477664258,1
1387165757352591362,1
2359387826,1
1382593284481150976,1
1345084032116285440,1
793721333242789888,1
1481578128,1
703871479688126471,1
3009254162,1
1321060770877181952,1
1387073299151216642,1
1376971082184409091,1
1351979547294633985,1
1319549787193094145,1
1241291091774758912,1
1358010322662129665,1
35817960,1
1229395231117840384,1
4090423961,1
1383113097179766784,1
1371150482467655688,1
1384210994650513414,1
93229843,1
635396251,1
3026432863,1
1290004928799346688,1
1159317439336681473,1
615002267,1
1357003529962074116,1
890595979,1
1298583185601769473,1
1147422932,1
2778792392,1
1118924441453498368,1
2733660750,1
1225917722007080962,1
253102557,1
1388545892169494534,1
1338874131857760256,1
1303493165287198720,1
1234447872713687042,1
171378149,1
1122213003557048321,1
1291214749422821377,1
1365495434857308163,1
200882307,1
882889851825045504,1
1317120002089226242,1
351429267,1
1347758392228638728,1
604394396,1
1124208574488616960,1
1008599230557155329,1
3106815751,1
1964116268,1
489780518,1
70358322,1
1269373728909070340,1
1347617836101939204,1
67604029,1
114754763,1
1349435910,1
589796636,1
1345924937052262401,1
1280802899333984256,1
1316729428643282948,1
1391586831456669697,1
1004652526220795904,1
1397490276554272776,1
1413781180302995456,1
1399006378572890118,1
1369901507471097857,1
122421479,1
1352985902356828160,1
1179039360240500736,1
946595914184982528,1
751717224109510656,1
1292031465421668352,1
242651047,1
304596131,1
1103265675366359040,1
4887507747,1
1177969040884719616,1
1222762214697897987,1
1381947511028473859,1
1255508588480602115,1
1357728408655048705,1
1189508253769711617,1
2852997708,1
1306537429348876290,1
21190307,1
1042310729926434816,1
856952309867319296,1
1046122216243499011,1
1358651344496848896,1
1384616636548796422,1
1171366681580621824,1
843549615643377664,1
1021730813778583553,1
937635422917738497,1
840014616650428416,1
4677555656,1
380538016,1
1235507837540786176,1
3158374548,1
747450386772963328,1
1196465136959205376,1
627355202,1
3904459160,1
1057263784715149313,1
742615794350067712,1
890860152819142656,1
105710210,1
801393136916254721,1
89717271,1
822758876319719424,1
58162682,1
1214052352480538624,1
4492969822,1
3299350784,1
17784021,1
2399863705,1
1189446547622125571,1
1339443458524786688,1
23405846,1
3381613640,1
2762795379,1
300605329,1
1075754120043290624,1
725824732210290688,1
626218913,1
1287569674259984387,1
899244517093773316,1
937499232,1
1359748570820210688,1
1259068652713803780,1
17061263,1
2387715942,1
1019578351,1
1245608620902854661,1
1032269351691288577,1
1239872557538406400,1
745447265481850880,1
1238817699209322497,1
1039537332,1
1167456244015063041,1
1587915768,1
131839077,1
1218524559726374912,1
2357343270,1
1222754110056755201,1
1197522882001326081,1
969765991361269760,1
1084415574522814464,1
965129555139842049,1
1143172588211822592,1
800364581147144193,1
844886147159359488,1
799681148167208960,1
1170507959086059520,1
1004397502538215424,1
822725500745449472,1
1276811260684693504,1
114707587,1
58354465,1
1311273653967843328,1
1079262225796218882,1
3329775433,1
1197850174414053376,1
1293179247142477827,1
1123921541228638208,1
1001804290590035968,1
753189526152081408,1
1265529520511160320,1
3096702665,1
1303612065588731904,1
951822235597094912,1
1221409533408362497,1
172307205,1
725195760896102400,1
744133026343444480,1
1168928631470600194,1
180306960,1
826071321884889089,1
1217678519737544704,1
1280386024145686529,1
519611733,1
1251545322175823872,1
1241316387722797056,1
1215153874429865984,1
1277916265491779586,1
61660724,1
1316495936684609536,1
1076518220687917057,1
1333154196007358468,1
1072803281955508225,1
246677188,1
1252320859055890436,1
514454672,1
4200785211,1
1321336018075742208,1
1224909849370038273,1
97865628,1
1060775773391478784,1
937612294057594880,1
1274640804712050693,1
751694654,1
1271798548754042880,1
1321354058658050048,1
811500347046801408,1
2576540966,1
758891043102175232,1
1257340760174678016,1
841159440124563456,1
916374481,1
2908951153,1
115875306,1
494348854,1
2907774137,1
1318094495427174405,1
790820476608253956,1
18329263,1
1702213458,1
1153897473984716800,1
1044999838973083648,1
1253434694374490112,1
15023947,1
848940356360171520,1
17536268,1
117407834,1
21340189,1
942038109985714177,1
1255704473282007043,1
2422765634,1
807122529915572224,1
58889880,1
890944530761093123,1
1242646686326915073,1
750545941044858880,1
47055387,1
1067437913422458881,1
75989138,1
1201519638380724224,1
1134994313207615488,1
943853565243617280,1
921356721196433408,1
1296067527328464896,1
1181839056319025152,1
1072895832142184448,1
3282663386,1
728418401123639296,1
1096641083511955456,1
867275014025822208,1
1260893964045082624,1
1284831340030877696,1
2502050496,1
1213796081131081729,1
1019248815964975104,1
1392710667631616001,1
1328619808485646336,1
147709014,1
1326460088928755712,1
1328028469716873216,1
1301390104829652992,1
1189928422291587072,1
1282724252274307072,1
1055656942356647936,1
1274198334085804038,1
924985983577104385,1
77490131,1
793095129099886596,1
1281321114166153221,1
1089307135152926720,1
17821530,1
1204294716902248448,1
1288878617603317768,1
193841773,1
927492788354035712,1
357584312,1
1311627374966960130,1
1326181380938555392,1
1075006783842770944,1
1253140114236043264,1
3038846594,1
3306712843,1
1273306451189039104,1
1365270872114819076,1
1290270440351440897,1
775086595015741441,1
1403398750014476291,1
2214996716,1
1161226681601818625,1
1379764011357601793,1
74957667,1
915449351685787648,1
99642673,1
782099797767360512,1
782199088095698944,1
33964346,1
970934861795008512,1
1302631823583789056,1
988031884427870209,1
891730877780283393,1
1240211991827869697,1
44698675,1
1055497763406921729,1
1220727723934605313,1
1286713503588347904,1
1291662091359682560,1
1276200911409311744,1
1166708359040397312,1
844929712245878784,1
1119083072127811584,1
819592842205130753,1
1380504520443060225,1
2915042365,1
1120597789053018113,1
1377166791235923975,1
1199620391301525504,1
1317508121397440513,1
355623405,1
760114532543041536,1
2817225577,1
1156282367423799298,1
1125033787098791936,1
1182923786993258496,1
982443761811812352,1
1299584186043568130,1
1306538118875672576,1
975940279026044929,1
1107261276969988099,1
788641217189937152,1
1731486348,1
1274909209608556544,1
1324291843434172419,1
993094616521019392,1
1085610456222445568,1
551583962,1
921273872636432384,1
1268180077541494786,1
1338884795074482176,1
1343174018032144385,1
1233296184321675271,1
1087191063582990337,1
755269364635561985,1
1103234819654381568,1
1314744069495631873,1
1310892235639197696,1
1233403713940852742,1
1301348235391504384,1
136899074,1
3248426618,1
39018635,1
1296894285560700928,1
625438569,1
1235651298755633152,1
298007933,1
29831913,1
525183083,1
1612504999,1
1315626956994404352,1
929571766929907712,1
60840919,1
1295294981125464064,1
1216300706740629506,1
1259775732336570368,1
1101531473209905152,1
1187193152538460160,1
160135430,1
1378253174885130242,1
1398132926991110145,1
988596106564067329,1
890151547312779264,1
1047037936397627392,1
234034661,1
735446199138803712,1
1250401207681572865,1
1225872538195988480,1
727542985684983808,1
1039759933728645120,1
1000366746740539393,1
1231186167300681728,1
1003757702,1
954709484529594368,1
777472093319409664,1
3240703298,1
902131514812465152,1
2683996789,1
867420579145625600,1
2965373040,1
748769911338438656,1
779892669250101248,1
3320693396,1
1275450185045258240,1
1255493016963420164,1
1104696960102133761,1
2184665196,1
1328654349153697792,1
852377038824648704,1
104099946,1
1414649588653301769,1
46062566,1
1924055606,1
1273580843731222529,1
1219469725039779840,1
1087741420285411328,1
1090513571581091840,1
1010821212216291329,1
1230221229598085120,1
16580226,1
4442322372,1
2982013375,1
102594136,1
1109129700348030978,1
976053683866689536,1
887685414105960449,1
1356889314752405504,1
1300793574917844993,1
1165960837598593025,1
473012759,1
1381567067543855105,1
1260439640491855879,1
833373171751333888,1
829675216775290881,1
705351206395207680,1
1174160276,1
1192704225043595264,1
1120181727521984513,1
1342431635229184000,1
1209664201901215744,1
1206046623240843265,1
39957235,1
1435179411150553088,1
1274589024880152578,1
1254638418065154048,1
1377154160714346497,1
1454703304034848782,1
1435109984459657222,1
109171621,1
65014931,1
19923144,1
14992591,1
4148621113,1
51943235,1
309543030,1
21991753,1
1259819222198173698,1
231183280,1
1212261673257455616,1
26617160,1
860371146855854080,1
61427184,1
104233547,1
272503721,1
1279084308095922177,1
825200439369011201,1
1096310837478748160,1
845346178904535041,1
9624742,1
1245241355414016000,1
1125407241153048576,1
1257849543921750022,1
1164427560786071553,1
1102312876453187584,1
1158126536265830400,1
1275717560206573569,1
1159100575721463811,1
1221746179609776131,1
1125641570,1
1179800894734393345,1
1025838294184222721,1
1236200193344696321,1
963501351106838528,1
1216729193045581824,1
395154055,1
918243550944305152,1
848068037773336576,1
187854133,1
1335045570470182912,1
954153029606912000,1
825424933396312065,1
1276873090765447169,1
1262398903091187712,1
1309772601628082178,1
2991555491,1
923544691273998343,1
2858028204,1
1224262964787675136,1
1311624340526387200,1
1278616858585780225,1
1093897236805808133,1
3627978733,1
1204070238364610560,1
1254691021163765760,1
1380046804557783041,1
1241015871159635968,1
3245237944,1
292300972,1
1379452398561763331,1
1468177323744661510,1
58724841,1
1355114640477454339,1
1354321497507176448,1
1240275405132587008,1
1199249515129131008,1
1093439162643030016,1
845887929100709889,1
134055679,1
226874391,1
115341081,1
1121255409354977281,1
2455987260,1
83084429,1
2645377970,1
1427495487423193090,1
1294129720812924928,1
218763149,1
596661145,1
1267813467668353024,1
1294866763230916608,1
1484637054,1
1295165297607897091,1
132240374,1
48752975,1
853541738098466817,1
1549847046,1
1277994322466467841,1
1314187165123764227,1
1336162351498678273,1
1422535335657938950,1
3145813633,1
1409409948589576198,1
1409363101292527623,1
1366340257046687748,1
1298301773157765120,1
1413873961008451592,1
1414585532168900612,1
1408308737064927240,1
1422859772500471812,1
1424612404395012099,1
1304774781372432384,1
1192236064649490432,1
2770361388,1
1146142635947515904,1
1238389383553679361,1
39927901,1
1208631468,1
863036474421370884,1
3000720362,1
52315897,1
250617656,1
1208405109065035778,1
1298157197843726341,1
841316315453366273,1
1296886667148701696,1
1230149053301784576,1
1264509996466712576,1
1294626446267351040,1
466501330,1
358355430,1
1229444406203170818,1
889092764343967744,1
1201128292826460160,1
1125795955297615872,1
1146254011781320704,1
753186526289338368,1
1260498056027475968,1
495939836,1
728586479451037697,1
45168208,1
1207192159314558976,1
1924117148,1
759992740893581312,1
1205813389689098242,1
1232795110640963584,1
234331437,1
1175781716373278721,1
2202473932,1
3234961657,1
396405433,1
1386452486337220610,1
2769664981,1
888649235402502145,1
1014754774372179969,1
1151897708266844160,1
2991792386,1
1176474798437720064,1
192465316,1
2695674967,1
1258720507433676801,1
1255125812283494401,1
3379712533,1
1444078693,1
898118500149055489,1
583979399,1
1171852459813285888,1
338383330,1
1392447766597672960,1
1169166601288966145,1
1052811320129654784,1
561453618,1
3710591781,1
76316512,1
544924259,1
1519185170,1
1221281199726809088,1
1205009286704689152,1
1297874358237425664,1
805307563378167808,1
22754314,1
20815404,1
80304808,1
262488658,1
3022830416,1
892361104357154817,1
2610804729,1
2509794577,1
926119258441912320,1
268683878,1
1126484798384381953,1
772422606641176576,1
1071461318077571072,1
2432725127,1
1207534177949630464,1
816589217455345664,1
1372803251104407558,1
3106565906,1
1250698128778395653,1
73707872,1
2741565108,1
2277825697,1
1247824448348012544,1
328941811,1
1049670627068645376,1
891980366,1
1284093571130372096,1
1328642940059619328,1
1238542394611486720,1
1323730225067339784,1
1267125136227852288,1
751400048,1
132814447,1
862383714784780288,1
318857880,1
146443155,1
1342378551710896128,1
822796644051779584,1
4350631041,1
1199243479714390021,1
1045300442299740161,1
1205067805944512513,1
1273922158511616001,1
2983205617,1
1247696812225544192,1
689273,1
891237792566530049,1
1256574953966776320,1
2646263522,1
1208627503432118272,1
1323908575895425024,1
1907306420,1
376335502,1
2416094906,1
2878542649,1
824173076078358529,1
990827823941079040,1
72349501,1
1388528746215346179,1
992202144,1
475728783,1
531976957,1
2613859441,1
1393271330804432898,1
17285820,1
1071649010493009920,1
2506662439,1
324903160,1
2789633743,1
1483810650,1
318797563,1
1139649950,1
1279648898512908289,1
1211196205893423104,1
18000185,1
1276514357434818561,1
1373210856943538181,1
1025311907786514433,1
23283603,1
1037215650203217921,1
220921900,1
897748954674151425,1
1176098035639537665,1
1323957344649142272,1
1389994201098506240,1
272616327,1
17781165,1
19837528,1
1370380410790715394,1
26074296,1
24897626,1
1281254484706918401,1
1232783237623119872,1
2441854915,1
3237883736,1
4001094565,1
507934385,1
1190791468723658752,1
1103596812403802112,1
727265652793298944,1
1067662737675710466,1
1265240069843021825,1
1190319372461596676,1
1202772559869009920,1
1418784074,1
1311622788172529670,1
768408520752529408,1
1275449788347977731,1
765792547218292737,1
22036637,1
810311185362984960,1
3233119756,1
1262360010291474432,1
1066943203989848064,1
1302989859796131846,1
1401933099018117125,1
786458125465366528,1
1394209055267119105,1
1948767486,1
2331867423,1
624591245,1
25707727,1
284428368,1
51388773,1
755991426488496128,1
1242098479339409408,1
1393571412586098696,1
1319637231166844928,1
1327961048796721153,1
237147973,1
41549052,1
1338020570273746944,1
1300516187705610251,1
815822268433661952,1
1156255946,1
1035791070301306880,1
2937226916,1
913282616211628032,1
940155966342832130,1
248069589,1
893550055,1
2510215220,1
2454127183,1
117316771,1
1928275206,1
963354874086903809,1
2701040987,1
18373968,1
1075074141122949122,1
62710586,1
875422239868542976,1
15639696,1
230399093,1
335891957,1
793455788945801216,1
17673635,1
977027911642374144,1
3222319634,1
1033022502862311424,1
1268076456,1
50468914,1
236209788,1
1269615817081131008,1
1281632823741317123,1
1245946156913315840,1
721733943100190721,1
971362075602665472,1
3003761223,1
1279733042798399492,1
973134856220704769,1
497779475,1
935785396880916480,1
1357851059599810568,1
326645848,1
865491210776977410,1
542152285,1
4110341021,1
906782823494844416,1
1287643735757475840,1
1292859286226255872,1
3119116771,1
1570269841,1
1247227376095944709,1
1282202783798530051,1
81054471,1
870018046882185216,1
1202310173747867648,1
2902778596,1
1320645520193273856,1
1127856609730842624,1
1246113086009794561,1
1312986766132084736,1
2414164970,1
54333841,1
1237961151268425728,1
15829705,1
764778727611838465,1
4034765236,1
32914832,1
854033620989693953,1
2751724832,1
56228721,1
981620239220854789,1
1030120405774811136,1
1807180854,1
24506246,1
381684795,1
4364503754,1
1002301138933288960,1
1102945177713414144,1
951833706,1
1283764703127310337,1
776528756,1
1002957421390778368,1
1095209129033912325,1
1283980021447753728,1
922687586308689920,1
1255808272004714496,1
792999480496910336,1
1208404003,1
1242437105407664136,1
1048524421735096320,1
1229369578788184066,1
893311752401637377,1
1274266064793341957,1
881883658369474561,1
1292552371160199169,1
115376804,1
235179462,1
247543210,1
432557320,1
885001514317750275,1
1206662715940339712,1
2868836426,1
1668063794,1
2570829264,1
117110269,1
1232950182137991168,1
1257666995371327490,1
959435105063256064,1
224839276,1
1405769874350088196,1
1385844368767029249,1
3237865782,1
31652673,1
2348409254,1
1163826169512452099,1
372801523,1
1106646606835798016,1
1337258462623850497,1
980406908963057664,1
15330829,1
1854444320,1
74689776,1
176295495,1
1102600200143753217,1
108391251,1
885490328232382464,1
1321668772093046784,1
708340257788309510,1
992704033138905088,1
1284389791425945601,1
771788529726783488,1
2997077732,1
838361331715739652,1
1333838362562621440,1
1361966175429808130,1
1365169818458984455,1
1168773125762207746,1
809667636,1
1290945993651806208,1
1262535461060456454,1
1239455254900387840,1
1043248764,1
1299681499583639552,1
1314105549294718977,1
1154645619228782593,1
4825453363,1
71487564,1
981434972270743555,1
1248583586933952512,1
424590822,1
3296780478,1
4473212565,1
1000044565666021377,1
1213444294255661057,1
2690583667,1
984644348053618688,1
1922754072,1
51813630,1
1004349249146912768,1
1353950057750548480,1
1288824760520937472,1
711917879596359680,1
1412515665844391936,1
4418796686,1
3236730614,1
1181783154,1
124160960,1
181610508,1
1386554090587516930,1
1152897237296357376,1
1364634335421243392,1
1214856637900611584,1
4674750378,1
1243438662315999237,1
16293020,1
924284708762009600,1
2908643928,1
869478834361335808,1
1316640553522532352,1
4864287906,1
1299913737130840064,1
1332684057394749440,1
1291459120566956033,1
57584184,1
1283810558785933313,1
1108222102815948800,1
1423917116055375872,1
1165075816822140928,1
913983019131715584,1
1328383302479216641,1
1303760091238326272,1
541511214,1
187543159,1
894604365335494657,1
3244313588,1
1235583391711420416,1
1336693794,1
1316656246049697792,1
1290741927600508930,1
1186517305825456128,1
1036949648823349248,1
1240555070783029248,1
1327214310733602818,1
1311251205113499649,1
3113608985,1
901126113325338624,1
3614862434,1
1328569435746148354,1
1549816020,1
1628406374,1
1141678891930542080,1
1273656761107398656,1
922702666186104832,1
2294172542,1
1070172748658356224,1
1414255026885718016,1
963779371579318273,1
18185798,1
800021034736881664,1
199185889,1
905681517564772352,1
1033266620,1
1142115126729826304,1
1137340245840498690,1
983992865083838464,1
955876456881508352,1
314660311,1
826232771911708673,1
1427376980,1
4834643614,1
143330586,1
1379717841054703616,1
972328206563880961,1
1308998327913119749,1
1359794039000768518,1
1391662557388165121,1
1351763999147212800,1
1318947829071581184,1
