userid,count
34097500,1
890629204928233472,1
1862794879,1
1725441906,1
277816357,1
14332297,1
936611897490653184,1
1027864675784900608,1
193525549,1
871026668189605888,1
2883000957,1
188046098,1
4914384040,1
1107193916971859968,1
16513335,1
812020810558775296,1
948500512202043392,1
1081530954227675136,1
520398033,1
264126419,1
175850456,1
590839813,1
2920989721,1
1068762719262662656,1
824789424051326976,1
74149849,1
979800044344930304,1
886174778285010944,1
710463119886262272,1
3244406845,1
761756683693535232,1
935497320149417984,1
1134629246104678400,1
879907070031519744,1
836905464008949760,1
2420554465,1
945328751285559296,1
955535248103686144,1
15667774,1
385562752,1
1546039400,1
35086213,1
1372470686,1
44918020,1
1015790139602231296,1
1644712513,1
859020283369345024,1
703293304234901504,1
895815884698132480,1
959540952296755200,1
901767009179803648,1
1018977679,1
1103176073146118144,1
1037176217756000256,1
788195206931763200,1
1080821737,1
87984807,1
4862474805,1
1002279582404263936,1
498361706,1
866273395649925120,1
2290639526,1
1045933440472776704,1
893075761136934912,1
365656742,1
932687778051006464,1
976966160854933504,1
143091839,1
26145732,1
207220634,1
1047954634218721280,1
1536791610,1
840123038,1
1009486548,1
1142376512831856640,1
1058867721499217920,1
1012717695530196992,1
3737955853,1
823528762117537792,1
912370208504930304,1
918783124032520192,1
941537729959018496,1
782028520075689984,1
798582163935555584,1
953590538208342016,1
314215379,1
1142407099,1
1082694594,1
4797717206,1
360868916,1
86977818,1
4267524321,1
924343999191642112,1
549890404,1
15212187,1
1027195087128653824,1
953856147135410176,1
1147754502226771968,1
905203957739339776,1
942203588079529984,1
837864952333389824,1
741371772726042624,1
1060583055885287424,1
976648243001135104,1
815931113407270912,1
1110863417819095040,1
2609048258,1
1082620328805838848,1
792298179903356928,1
3177494780,1
853335905263681536,1
756394659832795136,1
1067703499083796480,1
3168416148,1
310728390,1
1187929866,1
1062722455599427584,1
774878589137383424,1
4441008619,1
1106782158369095680,1
1351613785,1
1484312550,1
360615871,1
1064848715221880832,1
267132024,1
96087843,1
980306005362749440,1
1014530588139667456,1
1102657202727325696,1
231000704,1
804593036441194496,1
860470066625761280,1
1082974396044570624,1
3968730432,1
770742634327400448,1
3226090115,1
1141963853309198336,1
952150697021079552,1
827757553618554880,1
911876089730916352,1
1071667435118284800,1
1007324386238521344,1
894902875788263424,1
1187647735,1
956530808,1
761514313391575040,1
162453393,1
873408317401350144,1
911775809983123456,1
912402942854090752,1
1091727056772071424,1
256148406,1
894718106232266752,1
1035850018350030848,1
15795750,1
1028493152506630144,1
199818854,1
1094396189850697728,1
788415937821155328,1
375206244,1
4792544237,1
937549264431009792,1
979629886066348032,1
58908652,1
963793762739630080,1
277087359,1
1647573306,1
729396496227930112,1
272307845,1
1538754991,1
2428417388,1
930805398336028672,1
795416718382395392,1
235051893,1
802863223233875968,1
898792755933003776,1
160352179,1
720083207949934592,1
12723412,1
900378108,1
870984790639394816,1
1049610059704164352,1
842242449242169344,1
2749085809,1
1035857630936354816,1
3464531652,1
49839525,1
3053801904,1
1642287289,1
805037515073798144,1
2476389114,1
842018745736347648,1
1575569149,1
2930746854,1
1225921532,1
1040880379,1
1089789066999021568,1
807623189752856576,1
834421142433701888,1
2954235540,1
805761943663362048,1
33268103,1
2680350607,1
1229965352,1
2888376090,1
954522400967847936,1
802396330601562112,1
1061065834984988672,1
198457054,1
270235105,1
2871678015,1
2571096821,1
117118416,1
892130360888352768,1
29521804,1
3060638516,1
739844197935644672,1
754904544245608448,1
4183963287,1
872082536612212736,1
882657804833759232,1
1846960476,1
18372616,1
700629518004785152,1
1089438357791227904,1
973554540,1
45461766,1
855345157834780672,1
1017725913935433728,1
2251944752,1
1113656231237828608,1
70881213,1
551640367,1
310463188,1
929166275133059072,1
1084391476455329792,1
2236874540,1
218804015,1
977781856035721216,1
1005834687502155776,1
832146678039793664,1
989120475027603456,1
8206602,1
8521932,1
255792011,1
704128150414819328,1
1354127090,1
399453864,1
2181989282,1
971782605334024192,1
1173127350,1
544654287,1
316528043,1
885863916336627712,1
1080702452549079040,1
2402106175,1
471066200,1
1390892142,1
1064045354557919232,1
18601589,1
818427380,1
385162204,1
20325404,1
747394837259784192,1
729279157847363584,1
1071779984212017152,1
742114196301611008,1
58400412,1
1074947682202902528,1
1134618482493009920,1
909340816102932480,1
254274083,1
3193169641,1
710167876276080640,1
768936051456913408,1
923806260436201472,1
114073126,1
4055189959,1
225025246,1
1046949530116153344,1
908340488322928640,1
717883032619778048,1
1580144293,1
1047444853,1
2286819500,1
910156130692718592,1
923637467139530752,1
31141996,1
187089358,1
739018351905644544,1
1051783675,1
1100594020948922368,1
19374521,1
192981351,1
905093389422612480,1
1100352427377623040,1
368305315,1
1153238623786946560,1
1147275877,1
2384654545,1
919125148195725312,1
1151594136627228672,1
1002526165775650816,1
757834825,1
130507583,1
39240673,1
610639706,1
1050697192703315968,1
1068191755,1
925185925839183872,1
3386828578,1
987891239646195712,1
872566206,1
942827354,1
1477394791,1
1515106453,1
1053957821589385216,1
1007886840,1
864834886632300544,1
954117946544029696,1
981178090549215232,1
2761502046,1
931111235352977408,1
1059801003413794816,1
39346064,1
76366754,1
954199997532155904,1
948051877966442496,1
1014818039781457920,1
2866344206,1
940431461206781952,1
1116439642251853824,1
1129065412807651328,1
970427485547573248,1
1178034740,1
72462543,1
563946002,1
1091124907478462464,1
1872990613,1
28307619,1
2444652573,1
933674661107286016,1
435039774,1
1066391401,1
746009641079840768,1
1036377477923258368,1
1006558382294228992,1
3327420858,1
1005061153490423808,1
236921343,1
744580755410534400,1
994595027832619008,1
19413393,1
21891609,1
847443281113890816,1
1033599644926767104,1
3321136081,1
907207521445675008,1
815492506536161280,1
1026531653957681152,1
714926294287446016,1
834678687236710400,1
823504854656094208,1
150714732,1
240736718,1
1368679832,1
22798877,1
1025620192259321856,1
52513635,1
635243399,1
701657796,1
109980448,1
917315376224112640,1
947876436668432384,1
839542686486974464,1
1138488049,1
1662659586,1
18167574,1
777575106029625344,1
279321785,1
816841213215023104,1
3715929018,1
915195206,1
331853861,1
1032371570,1
910809906818748416,1
762595566513717248,1
701842418845372416,1
351397278,1
3150988728,1
945266669668024320,1
1064342360950112256,1
635933681,1
246470557,1
745118812341567488,1
796022803178909696,1
253152109,1
990143711362277376,1
1148845169015316480,1
30969644,1
806043,1
747277609961029632,1
471778021,1
1094489727179345920,1
135281645,1
765409404145446912,1
2283597368,1
769466948,1
432195865,1
801379871213711360,1
758945328364032000,1
807979918864904192,1
780778324456935424,1
907606413647675392,1
4201830323,1
1041791901026996224,1
1007241484977037312,1
188062564,1
915023421766901760,1
3057941683,1
1209105888,1
82652530,1
2460831261,1
902068171418484736,1
14305560,1
1907490768,1
2955339355,1
919619998158528512,1
785249367544430592,1
3286898784,1
37866934,1
902820904303869952,1
221965144,1
1122196620827742208,1
929980606041153536,1
862971185298100224,1
961598682457083904,1
390356716,1
908375576184061952,1
1158233576,1
152131958,1
2481444979,1
3304091310,1
1489093369,1
916804616322539520,1
1039124908054179840,1
977642174450946048,1
784320585824210944,1
1020879979792424960,1
1961433770,1
846570630162014208,1
982553765973655552,1
851061228302614528,1
813048249766395904,1
1007820794590892032,1
3058543910,1
119622586,1
896496227130454016,1
844210893047062528,1
153802121,1
3151231236,1
4474574536,1
310072711,1
1046601376850014208,1
266581095,1
393418612,1
386001751,1
1089084541619195904,1
2709476306,1
781727066,1
3417279171,1
1055375226173718528,1
1006465471414059008,1
741608251494539264,1
896008642859683840,1
1067175695946735616,1
875460247598448640,1
1036463023148265472,1
2522909082,1
1053193872581349376,1
881019474144509952,1
719760551564472320,1
728962561,1
867786897736712192,1
3000833312,1
4011941234,1
2919019624,1
964501278368841728,1
955754662455541760,1
927122116058652672,1
19258489,1
3358922038,1
748271046231490560,1
1062483644,1
1129813736,1
4421558129,1
3343867677,1
1027228697315684352,1
909591883638218752,1
885076511958720512,1
829143483126468608,1
2296026227,1
1036259836290367488,1
800889367107469312,1
707114766,1
818892830894477312,1
331020996,1
1017921699034091520,1
2331246684,1
1135916313728016384,1
911254938197549056,1
886976001263128576,1
4714784782,1
834019684659761152,1
961570040007950336,1
827237509251870720,1
932563437728567296,1
131901016,1
1969164595,1
1020286094280048640,1
20019950,1
813717304185737216,1
938609197,1
1291306020,1
4507485496,1
858905098688241664,1
2356057116,1
884421500736073728,1
917581436491673600,1
324227308,1
139037755,1
848468234844205056,1
2334955514,1
943027577693851648,1
3351963508,1
156311759,1
1011066492,1
1147913212391616512,1
538214986,1
233166967,1
2560252448,1
867593814181130240,1
806464813077405696,1
393212358,1
1237901990,1
973432597178208256,1
889965668623241216,1
752272306756476928,1
375560635,1
881570453902557184,1
955852153779728384,1
842407957228740608,1
1039633422401069056,1
169394175,1
931002585980346368,1
787828773110419456,1
931788110509195264,1
937215797696462848,1
855095329376485376,1
4575577513,1
862243522417524736,1
995619048510472192,1
333185924,1
563912943,1
930614127256571904,1
1109163755991154688,1
1118914302990266368,1
3916923622,1
1000403864271568896,1
1399511695,1
949289302474633216,1
935485565939658752,1
756275751914184704,1
2882937018,1
1247545812,1
928431026006769664,1
464315202,1
1084099617761910784,1
1000153364955451392,1
882964127202721792,1
907551150601232384,1
741187991377321984,1
1101106358,1
3189479158,1
1116472852155334656,1
1968167364,1
477012156,1
946720723749523456,1
996796776,1
846397941996818432,1
171332272,1
75149736,1
1136093333892128768,1
3195319088,1
804913514087231488,1
398811922,1
1116494265285263360,1
1117373082711158784,1
1032219172866908160,1
108192542,1
1266608478,1
979375370745999360,1
1076389963095101440,1
742129667746856960,1
21995111,1
3235833936,1
1012688791365021696,1
3033565625,1
997994205103443968,1
38423170,1
1078904860760625152,1
1131739936707584000,1
1513248086,1
841703396289699840,1
2506183872,1
588451741,1
944615209444003840,1
43035169,1
983354920211329024,1
55334133,1
1011596984170549248,1
760051169897046016,1
142080830,1
1071852526331420672,1
827056013505212416,1
1563057684,1
2991707577,1
3265910316,1
984460127662215168,1
1038974312022081536,1
126638474,1
816471205527982080,1
770571781,1
955757141117222912,1
728135274933276672,1
1326118159,1
2344645609,1
919819461061779456,1
917944049763520512,1
2378792160,1
2617500967,1
63433517,1
2769732754,1
979297821567287296,1
937750120740900864,1
909386285802016768,1
1033615816837611520,1
58600150,1
315535129,1
1157391961067855872,1
3115299356,1
120165462,1
236560953,1
786736292809760768,1
2329334297,1
423537761,1
1076840803186556928,1
206146733,1
2564582235,1
498086230,1
447133967,1
744419016110792704,1
1020380007804305408,1
986387027326156800,1
1031952175,1
2285086032,1
921121966853185536,1
840574302609125376,1
3163885682,1
3227041496,1
1259714432,1
4064666475,1
594102474,1
1077152695180353536,1
1896389730,1
862328653165715456,1
893009995171643392,1
875496806326476800,1
15599390,1
791929519657672704,1
909411118170251264,1
906035614742544384,1
121885078,1
1073764647168176128,1
886218763070308352,1
529083363,1
953757962853548032,1
905753405804740608,1
1629106639,1
396633969,1
1101824340876619776,1
4787629935,1
1107899531822129152,1
1933723519,1
918123437641498624,1
783548374012293120,1
969037104222109696,1
18161766,1
2219923999,1
914024249697853440,1
908525392612360192,1
147066408,1
2698559532,1
1007978957541478400,1
4135775354,1
77465249,1
1109750999072342016,1
2581329302,1
1037830950909095936,1
1097462813977600000,1
37928746,1
2545944396,1
995685621636055040,1
1028322130436517888,1
219961958,1
782830015058554880,1
1233235398,1
886052907279278080,1
245289132,1
1041008847404523520,1
832129437143412736,1
1022541024667885568,1
54139139,1
3047884776,1
829826389033512960,1
1101260788033941504,1
2367281516,1
2756165179,1
1033993474637352960,1
717148784896028672,1
1048857889824157696,1
1100278642561691648,1
892060592726519808,1
1051836070734782464,1
980451761424015360,1
920415708021891072,1
1086231688286416896,1
1077151737553793024,1
36490759,1
1509788240,1
2904256688,1
945259702161522688,1
1062034221731000320,1
1027579471921070080,1
870658822838272000,1
24701041,1
2825223069,1
71684691,1
777531763195310080,1
1054426326726258688,1
946668918269132800,1
1002600972663656448,1
849245725233790976,1
843861648938954752,1
2483450143,1
925901882391855104,1
1064023365801951232,1
84512811,1
1055369924,1
1000641070823161856,1
714079870649634816,1
38506515,1
794488468940259328,1
47030292,1
850205789486592000,1
1015094028004716544,1
1087549369027424256,1
2462935454,1
723533166,1
986466728623222784,1
991512826874290176,1
956366687044976640,1
1083269502316437504,1
1034046761998811136,1
1056155847510749184,1
558126644,1
128644486,1
877895446252969984,1
917998592241143808,1
409966115,1
15271133,1
704320062639853568,1
965066519301341184,1
1112405598950154240,1
3289559304,1
1010602731596156928,1
1533173221,1
2369903352,1
52499387,1
1080901689497042944,1
819791,1
791987383784787968,1
428821306,1
4827707146,1
2564986544,1
945657316329656320,1
2321751679,1
949472552593715200,1
927531878067798016,1
947165579906973696,1
901405099892785152,1
918693923882545152,1
89910120,1
1092391687123431424,1
1028944536859369472,1
1405123254,1
37367041,1
293300509,1
949245258763661312,1
1065350702363541504,1
1123568893,1
1100796212301557760,1
2557789386,1
3313345164,1
16532124,1
755975977533075456,1
809032638010970112,1
136896807,1
764911757857095680,1
3238631173,1
986857808367726592,1
1380761173,1
1002501391078658048,1
753914600,1
15962388,1
947867263784251392,1
959715009369640960,1
4166262073,1
1966272289,1
3084448948,1
4441065918,1
890672367613075456,1
2719087925,1
792024386865799168,1
718108364,1
2437234850,1
62698973,1
2878670198,1
2946120486,1
930866986317312000,1
122332137,1
260451268,1
894847625731727360,1
3295219496,1
251280328,1
993679146906632192,1
841981631128715264,1
1086800999417692160,1
4731630595,1
875623102905950208,1
323171425,1
719626575944237056,1
180790678,1
1030766645482942464,1
812881872359333888,1
1112868573448466432,1
1088109145008422912,1
886255021272248320,1
970055782606635008,1
895533213853958144,1
1094376236476977152,1
852744727036284928,1
884999063195746304,1
1008728031941128192,1
916273465837129728,1
922128373463371776,1
1002509079162392576,1
2307846335,1
2783025822,1
15863764,1
725054222,1
915241688498503680,1
1015244397116579840,1
785057758026489856,1
405329329,1
1546656000,1
1081181543891111936,1
461539382,1
968747581236039680,1
18169628,1
209131710,1
1108764045866340352,1
961939335133065216,1
3394903693,1
762883489205059584,1
910012230,1
1210585976,1
2497665463,1
2366915246,1
2352368401,1
1055661402944348160,1
615411873,1
4739487151,1
829111000758702080,1
957521425908330496,1
1137493557906935808,1
970336819295301632,1
794388874583674880,1
833935848588521472,1
1006145184155996160,1
3551304913,1
3331404191,1
719665564327796736,1
4090593024,1
883277137532379136,1
814783740681424896,1
904721205575290880,1
873145390345863168,1
1015079754108530688,1
971652381162131456,1
552407694,1
163301166,1
1114577352913244160,1
817937953603190784,1
777611389149978624,1
270053234,1
377508099,1
3064643881,1
1399169131,1
358160535,1
221769011,1
1256038116,1
1083774647261310976,1
1090467446459224064,1
1060095087890202624,1
867615369384517632,1
902480453793447936,1
1072580209205960704,1
393285541,1
361400679,1
600115592,1
1051929082743611392,1
352432318,1
764872861286707200,1
4072533977,1
2910101390,1
120052281,1
3981006260,1
28068719,1
1039523418784260096,1
708201036482097152,1
925715209389596672,1
931199594129526784,1
906315506730377216,1
329103679,1
887885688183681024,1
569128022,1
481488817,1
2987536141,1
15579405,1
1070984625328054272,1
1082764204866703360,1
1015326567508082688,1
932531302393192448,1
913608825223110656,1
769108935726997504,1
3459455178,1
985702416778543104,1
869579912121786368,1
1095298105178710016,1
3399417612,1
1182397682,1
1081939976277782528,1
229326938,1
26217454,1
962889997442416640,1
1053713583798800384,1
447914003,1
849464633329156096,1
843494839391997952,1
600053966,1
4519800323,1
26270971,1
813794929059078144,1
358211026,1
208924932,1
750143300208697344,1
839479431932624896,1
3357546951,1
2976839715,1
158920528,1
3168484816,1
4560603694,1
943177022486073344,1
947474352345247744,1
902178967402176512,1
1020376918103818240,1
498459134,1
877421630,1
1020232467624546304,1
1646827812,1
1010214302874124288,1
146898666,1
42479282,1
4630315813,1
2652545718,1
1029775351218548736,1
1003278254713733120,1
19889168,1
114870635,1
884408650202206208,1
803917195990306816,1
3282319909,1
938438094365143040,1
3032397237,1
831106952558055424,1
128693364,1
705695450976776192,1
1001286935338475520,1
1011812509932838912,1
1051339934571720704,1
737810573404962816,1
488383987,1
942271156240900096,1
913591969435197440,1
854420604,1
1030871734600327168,1
389418910,1
3100297171,1
2920596297,1
993424285594144768,1
986018257097371648,1
810479569056698368,1
937428431779913728,1
1067629772447129600,1
1103380480571916288,1
980369047530364928,1
123289066,1
1600918644,1
890668395858989056,1
147126957,1
1361117245,1
2731580952,1
1098122791,1
4508335032,1
36852704,1
603515639,1
918804051889967104,1
1220591424,1
1115803806975946752,1
183516375,1
811989438,1
2169144109,1
2560909924,1
1049289314566209536,1
4042071553,1
954696648281571328,1
992330927471710208,1
56469413,1
923009388234731520,1
852032558053310464,1
3282622268,1
954593521431805952,1
2558248747,1
3248865685,1
518214305,1
1037785697250369536,1
4539735935,1
24928809,1
1100055483988070400,1
726299286367936512,1
1097314802492272640,1
320760964,1
1050964741093384192,1
883897987193229312,1
1112610731327840256,1
758506387777335296,1
870608507455721472,1
893396518857711616,1
1114870468316549120,1
257444385,1
4703340414,1
3051147440,1
2242235648,1
924927984,1
889030253795885056,1
1061015503131566080,1
51958802,1
1089502381564321792,1
2347930405,1
114934704,1
862844791045840896,1
895664296255864832,1
604260230,1
909402877038297088,1
1120147442773544960,1
794126402836525056,1
2215390497,1
931155406927282176,1
1056862693364125696,1
276089910,1
1092355771319250944,1
921719533760475136,1
53447404,1
372245915,1
557977444,1
1021987227906256896,1
1032237626168733696,1
1042844166458355712,1
3180481190,1
4812618223,1
931580955344515072,1
914907820918738944,1
1055698568999133184,1
2566678250,1
1232736997,1
856313909157875712,1
1101164172811923456,1
3221379422,1
49417725,1
2875503968,1
2533651476,1
69398424,1
908950344079622144,1
984339260,1
92978383,1
2859489463,1
967470953109233664,1
44166798,1
875724290758385664,1
886570155215470592,1
1032496792301195264,1
148760908,1
3224688439,1
816709617422106624,1
1018796768555880448,1
360351000,1
1072181082055995392,1
299463485,1
4625899404,1
2389319418,1
199354750,1
964899890328322048,1
1030459705884258304,1
712837169996431360,1
3096871079,1
1105749939890597888,1
1066226054304489472,1
922544314244370432,1
108994652,1
3870710233,1
851355881237172224,1
2975733367,1
1011103779490394112,1
1349032056,1
14309930,1
864820760,1
2828823327,1
1075244913380343808,1
324325632,1
1422545028,1
998504093483130880,1
1080919596616609792,1
1122043616011091968,1
783577405038268416,1
335006017,1
994888709597224960,1
815013154690211840,1
990508461124284416,1
928265722240704512,1
1022680420670877696,1
80713844,1
953093443395334144,1
1019212048197009408,1
57751080,1
2910692379,1
1021529027515834368,1
884016132595736576,1
751982335256629248,1
361053718,1
748733862,1
879210492069240832,1
1561347282,1
43532023,1
1082312229611921408,1
2207734063,1
384589392,1
888947440157458432,1
1015078435155087360,1
437861660,1
854627272162029568,1
885380725003833344,1
890426402905792512,1
1962178064,1
82157650,1
603265704,1
976526449887928320,1
4838585346,1
998921493588291584,1
936573659199754240,1
1077543227346087936,1
2805014516,1
364460082,1
2485343706,1
841258196,1
1106557556418179072,1
1009431714358165504,1
1006456483599536128,1
2214232400,1
802028560428867584,1
1315524739,1
884630192139915264,1
231242533,1
820103538747412480,1
1598322511,1
812295833496518656,1
782960638813364224,1
39522911,1
271338598,1
2286189025,1
262058226,1
589957037,1
1064882897591558144,1
422605910,1
407153721,1
930108846,1
2922928743,1
1016950623806226432,1
1008462155656630272,1
961421221660311552,1
240381742,1
597836691,1
707095279040729088,1
62394769,1
218368614,1
2798836581,1
3152337114,1
13213122,1
4841337013,1
989192460130713600,1
92715973,1
743482020093825024,1
916909090789498880,1
589627785,1
524212401,1
202028912,1
4773722821,1
120968478,1
715772522789269504,1
1907306828,1
806905423,1
793937030,1
2985841120,1
2829783529,1
20241460,1
572450555,1
3248222182,1
894916501379010560,1
861225656440438784,1
1026831458,1
772994058780184576,1
889873382316982272,1
493893650,1
701062155517308928,1
734052258397065216,1
930634934498324480,1
124336097,1
135039914,1
478161692,1
1074667748486201344,1
82638486,1
1122413860529430528,1
754709659538173952,1
996800679959236608,1
720655727816105984,1
2919884114,1
875287379841392640,1
14335904,1
751383684175978496,1
2867790896,1
2476186453,1
1118388803566227456,1
938887459,1
1110809777431437312,1
1106790960472752128,1
1016395880432201728,1
216059100,1
988167820637859840,1
993870223483678720,1
887910391363366912,1
1047072042942574592,1
1131258712117530624,1
756464847097769984,1
315268102,1
1065463835648155648,1
841219749417705472,1
22940219,1
1050657734616653824,1
736599628909404160,1
1014034970610786304,1
1041629661409603584,1
942573468,1
934268871019716608,1
264433426,1
969186623190581248,1
1084027570226511872,1
1091118266,1
1020510844294082560,1
244078907,1
898266700533182464,1
1004069950804258816,1
2618393346,1
921378759248289792,1
1076804741110222848,1
1915639344,1
536638858,1
886455914,1
3191836183,1
1055266653406195712,1
887141921281277952,1
950153298,1
852426677678260224,1
1651513914,1
1083952034707992576,1
976539065985122304,1
1078926979947089920,1
874233696387125248,1
753624259377897472,1
1579663524,1
965302383084474368,1
1018685874844917760,1
281420707,1
994960367360061440,1
1039397209748529152,1
584974606,1
1346267216,1
1015624918648512512,1
1085910003322667008,1
1047883122526830592,1
1012266616787124224,1
1055424522164137984,1
873469546551816192,1
4513401,1
930297153662021632,1
1068399070975209472,1
916257998904877056,1
973882991486357504,1
949123236,1
1047511269866201088,1
1039048447448559616,1
1049425112837943296,1
1051125399269269504,1
3423458050,1
256868670,1
970640860109942784,1
1725497354,1
1103067716116611072,1
1021198063715725312,1
16823424,1
1053491447242997760,1
798210419458310144,1
888076411000332288,1
970171602343088128,1
837467755,1
1024710512066654208,1
921801507980398592,1
1011150903888318464,1
603021780,1
935554185843572736,1
881176258905751552,1
1028773014186471424,1
1036998722171875328,1
2473907075,1
2566441084,1
1009906811590397952,1
1109837548023660544,1
905598430055079936,1
814576176,1
719111614344097792,1
293250004,1
1100626469699575808,1
931568210419134464,1
1955903863,1
2578368470,1
939905757847457792,1
3583054996,1
1068337049457975296,1
15100219,1
1064470476859174912,1
617282905,1
319595733,1
839706938891993088,1
857635482,1
804904461055315968,1
95943762,1
3444798614,1
920775408609501184,1
753794642358009856,1
1067825573144260608,1
16806754,1
234771798,1
1005458732409647104,1
813731620653907968,1
46096376,1
492296048,1
75409443,1
1106960136600379392,1
750331049020952576,1
3462786374,1
1097285192446808064,1
4834426414,1
1061899761945432064,1
974619837375832064,1
842406875111018496,1
911235938881294336,1
1462440698,1
830644753658109952,1
3243683913,1
2232151070,1
3220098000,1
949156673595338752,1
986251080286662656,1
1067581254470488064,1
2706316897,1
25137246,1
1094069102002417664,1
2572084579,1
882352306590633984,1
788608856771395584,1
781129365593751552,1
918655759231074304,1
1617183349,1
2366108274,1
975308225892569088,1
1047126022812917760,1
307758523,1
908243208550858752,1
1006149010346799104,1
1061298965079973888,1
748496442017255424,1
100590965,1
2184955184,1
555522162,1
907472341378072576,1
1008333562968399872,1
30163946,1
420875454,1
854488736796737536,1
1036135166262030336,1
317378810,1
1006135096930209792,1
960923246341234688,1
1015230577992130560,1
2290709833,1
1154089238977138688,1
730917829218721792,1
920781354,1
548294139,1
2337902828,1
790959680407216128,1
207037185,1
371863579,1
743556748758257664,1
1087132695312957440,1
543346876,1
975322502980239360,1
1045193542560337920,1
702038121551110144,1
920904739646083072,1
96334234,1
10422602,1
2271216188,1
991504894292119552,1
2947678586,1
3910243048,1
873552090596954112,1
740570433464852480,1
584797578,1
1041984564850307072,1
1003934481525293056,1
996646058217193472,1
195615865,1
211661826,1
1366091756,1
594291183,1
725111944647172096,1
792172564940410880,1
993437636,1
944372634829045760,1
348897057,1
1451122088,1
963333236226183168,1
749591191,1
1616351833,1
846577351018233856,1
915297919506378752,1
228993579,1
2162456948,1
168891324,1
3309408210,1
538582260,1
36155311,1
1131457668042895360,1
257218173,1
2493290744,1
983396251738587136,1
62078698,1
885594450260508672,1
20631684,1
145346276,1
43384453,1
3980403798,1
1002449471765016576,1
841984536732811264,1
917888185429999616,1
24595107,1
459297669,1
816947950345560064,1
2449809523,1
1080657449584115712,1
1076750409291653120,1
1101600720,1
2324949746,1
426570758,1
932441576189591552,1
945732739,1
755773083714068480,1
17958434,1
872189379590197248,1
1078965475395031040,1
1091955265170223104,1
909995103103668224,1
545404505,1
708894423371780096,1
998975846412115968,1
148754754,1
834724678593753088,1
559675462,1
932125819828256768,1
756673713844555776,1
2838025879,1
1040171190772363264,1
710495792,1
4004006727,1
910775536661684224,1
2568204655,1
766029563000414208,1
798841609617952768,1
2240108257,1
833459532265320448,1
237647581,1
1036928237425717248,1
1095347416893599744,1
3248829134,1
937224445457981440,1
2895279944,1
1036142708962689024,1
1037742661250117632,1
987979877667110912,1
910547169488392192,1
1129969044071731200,1
2271561451,1
222699691,1
14717442,1
1080987218,1
265218934,1
1109297645816692736,1
843494596747452416,1
775502502,1
840708463944581120,1
1033145316718125056,1
135709068,1
2931439693,1
893259632,1
1049065385809653760,1
1059111839471144960,1
752586037705060352,1
756420916209410048,1
2890551991,1
1009137094130917376,1
727396528265023488,1
857994826230374400,1
1044956840914706432,1
845240131191648256,1
269181461,1
1007926845419868160,1
1120652119151759360,1
947569040,1
894959349776470016,1
851115553909424128,1
73853381,1
441146302,1
65066713,1
847087211644379136,1
427161751,1
963577795107581952,1
3105902528,1
1146839994985668608,1
2482854690,1
881780633260892160,1
17508484,1
1002711923266224128,1
78626346,1
1092472458437746688,1
979530564981030912,1
230681978,1
1077380467232366592,1
1018548951073488896,1
4913494587,1
1455831343,1
1559066863,1
1036238947226144768,1
1065059274433355776,1
1023284543082688512,1
2794142093,1
47305686,1
464410904,1
2892085431,1
3255409075,1
1010861408655892480,1
223061260,1
989925575715368960,1
302030168,1
128411575,1
1014334560547561472,1
853185214624874496,1
125805186,1
954145354051661824,1
917687433528877056,1
2385965052,1
2365186837,1
22412070,1
1646353434,1
820890846396436480,1
945735042650787840,1
18194219,1
544030417,1
3036494719,1
882035154964799488,1
3089150569,1
1701316242,1
833851230904524800,1
949985210095030272,1
918811340902350848,1
869320114016894976,1
167189677,1
727149338787352576,1
1415511756,1
807176022231629824,1
879565981151936512,1
956347790006915072,1
1316325007,1
1499287548,1
1087644545376899072,1
2842347923,1
947730841089617920,1
126614785,1
1020220620150169600,1
558310712,1
3320856239,1
1039839357966934016,1
840895892899094528,1
3241632346,1
918294469,1
186539738,1
988071605015273472,1
3050329058,1
1076681755954987008,1
1079329174127398912,1
899228855067475968,1
249518171,1
1284826801,1
2372314050,1
1081376545925746688,1
2873333628,1
876380601531588608,1
1050942529623928832,1
1052617002899202048,1
3398616206,1
12497,1
910375069070880768,1
743862345575763968,1
1044508011320946688,1
2252947255,1
722964459212300288,1
1089415962867118080,1
808534235103391744,1
1073894119850668032,1
2776897726,1
842501352945143808,1
1042800532291612672,1
747661055741009920,1
1052888632057417728,1
14213001,1
3342092416,1
395340295,1
83757819,1
724437696018411520,1
1058942776476200960,1
1014479999393501184,1
951433006752841728,1
2338284674,1
2736503067,1
1019192339468771328,1
923478127908671488,1
571211975,1
1004015244572647424,1
1022225378054569984,1
881119004772802560,1
2653230966,1
25117278,1
2226234867,1
1125402850614435840,1
845082578000404480,1
35094988,1
4119912857,1
3547084392,1
1000898094115049472,1
1010351004628291584,1
1629321446,1
405347593,1
901773309670338560,1
2436581138,1
1189187527,1
915344526419611648,1
776442756306644992,1
1079570043401326592,1
1012486108611948544,1
860229806075424768,1
1043849989355655168,1
825120518,1
802373456159383552,1
800637948119040000,1
1078994538167918592,1
1910336970,1
2336823235,1
2999159937,1
4440908871,1
19254838,1
3388184553,1
929652314364829696,1
999915384789585920,1
1090719286560202752,1
30826525,1
2425540148,1
1012303799057174528,1
1858460383,1
980131248,1
340262135,1
1010536590924365824,1
763099644620476416,1
1017115274011709440,1
257001172,1
1037614520615804928,1
4141495577,1
1011314803196006400,1
1104965257787695104,1
1022039737807200256,1
