userid,count
308673413,1
3291391927,1
815863457920745472,1
356203348,1
183289314,1
967529719901061120,1
3016398393,1
766637584583761920,1
398785918,1
2748524953,1
452779433,1
120879946,1
3146508060,1
756331476,1
2333091788,1
1934854945,1
206945594,1
618769127,1
2149768238,1
221193360,1
769339862541602816,1
1142348293,1
130613344,1
2373599692,1
579849296,1
479711009,1
3065976851,1
311720950,1
2764893192,1
1450244737,1
2927168980,1
3423636935,1
310020524,1
4322111,1
4336853956,1
1375302402,1
889632794,1
4781792959,1
304979301,1
2660518068,1
1615665476,1
4764965485,1
496116648,1
1173370370,1
264480858,1
197860842,1
1421787608,1
909453006122360832,1
105875480,1
2573166589,1
1056741949,1
737489280340090880,1
1094682345184153600,1
119969754,1
1321316942,1
3166368199,1
619728838,1
758208902265798656,1
388820050,1
1616180305,1
2989704828,1
794826762,1
334750180,1
2376582178,1
225892303,1
29221671,1
635343086,1
948288630954577920,1
2894877230,1
539175415,1
538558862,1
1017230184766832640,1
136361303,1
742480759991111680,1
787746894025986048,1
3392791115,1
553411868,1
883394851080871936,1
144663923,1
1112783504,1
72568179,1
186841330,1
134970740,1
301551707,1
224221596,1
38779590,1
44207257,1
2518830840,1
601385756,1
203645382,1
1007642995615621120,1
567289404,1
1259621551,1
2925414141,1
917720730296553472,1
2475044388,1
50307533,1
948630592530407424,1
4801538629,1
192764203,1
804180922534920192,1
4300252287,1
2813239753,1
546952540,1
140470453,1
1309234218,1
317781742,1
3101344602,1
139076774,1
3076398054,1
974031679156256768,1
161729158,1
875911768542982144,1
738460753787785216,1
3424475015,1
106153196,1
2418415934,1
1278051241,1
556194141,1
1389057799,1
523317039,1
848667648032460800,1
3245280361,1
3392678174,1
254680562,1
500010654,1
888112130481729536,1
188018043,1
3469112136,1
80073572,1
898515155222495232,1
2194187510,1
981473281,1
2525235075,1
918801608498204672,1
3017431748,1
917568339299274752,1
2214397269,1
2547647280,1
2185032519,1
2417274685,1
709101966966833152,1
1022637420540514304,1
2807160837,1
635094637,1
704680720313262080,1
751192639207333888,1
250193313,1
1059945706981474304,1
271084363,1
1013492472062803968,1
613406121,1
3226645326,1
709951977,1
1371403135,1
3510692123,1
2215993565,1
3252890592,1
3284978581,1
428248880,1
511039671,1
2491955372,1
3139265124,1
1688998040,1
808814191826141184,1
739070824091635712,1
1438935079,1
1859303773,1
3682353073,1
295203408,1
599493855,1
191910648,1
2441719512,1
1010846528200761344,1
67753343,1
2990687249,1
540572786,1
332338556,1
110736823,1
1876054364,1
155363303,1
633812466,1
1289909814,1
1972284007,1
2474466389,1
419436128,1
224126607,1
2790039708,1
4105220835,1
391372086,1
1087141502,1
977660772494073856,1
2296091511,1
186150128,1
1075212668,1
3720978432,1
505719781,1
953409592817569792,1
4001692204,1
2559638414,1
1106501,1
1919920728,1
2734430233,1
101513593,1
1026693920,1
35586563,1
64146358,1
1040743994,1
851493061150597120,1
339558611,1
412165629,1
4297221101,1
519474512,1
3243671562,1
2280297270,1
3214031521,1
2227143815,1
3230692412,1
4370378656,1
4388812944,1
731424533928873984,1
722344638716211200,1
793910858883751936,1
1014940919823523840,1
1070679287932559360,1
780963122,1
1067668457343385600,1
986903852,1
952549279,1
859503127090876416,1
24521724,1
2242171522,1
860716501,1
594587160,1
3957943282,1
985660100453908480,1
179684912,1
935941190658207744,1
745904489291481088,1
1879726902,1
799762373636685824,1
804302059390517248,1
3116206976,1
1313977321,1
2358472337,1
1474390980,1
1020953526,1
955352622428512256,1
1968372354,1
1055562788502814720,1
519909501,1
374752807,1
947047242074087424,1
990614340,1
846679576050892800,1
1546761234,1
586973174,1
434212990,1
956048337614135296,1
904391090,1
172894898,1
2550196646,1
745076753580756992,1
73281926,1
276515784,1
408256449,1
794891660,1
2208859819,1
752456827,1
751827545268613120,1
437879472,1
900904851428843520,1
2366369680,1
1099895599246266368,1
782933438491922432,1
4755709037,1
953907577536040960,1
568575258,1
835167755053707264,1
144282341,1
1075822892,1
61557909,1
799750964,1
1137693366,1
819639277,1
2617847364,1
504205831,1
824955806252724224,1
194281964,1
573852924,1
1436435431,1
1028606510,1
1067433761602625536,1
726292130155520000,1
383292978,1
383934732,1
4526317396,1
3896397018,1
2316875751,1
337762695,1
216892987,1
134271336,1
375457797,1
3873936134,1
2507153825,1
319018939,1
1085686909979054080,1
291068152,1
406613110,1
1023334897895833600,1
408494607,1
2942871960,1
2886497565,1
626071577,1
947954652770844672,1
47736030,1
392332894,1
1162955318,1
1096020105065050112,1
1308667465,1
347441185,1
187278225,1
254254274,1
561581652,1
1121498324,1
1357819940,1
1099952788413579264,1
4763804308,1
1099524594,1
274127782,1
479314673,1
283530306,1
713331787,1
297335698,1
839231334,1
2225106527,1
3482174594,1
180435908,1
3055698859,1
1335192205,1
1935539677,1
887838392,1
1495818312,1
606631808,1
3024860791,1
1148016361,1
2615132094,1
906114086471180288,1
1917462810,1
735878003754946560,1
2677352965,1
3424907369,1
708300529135386624,1
2540652883,1
453227128,1
140108017,1
214392702,1
898281409688866816,1
737085823473061888,1
898215801215369216,1
2749846649,1
123029923,1
792098614000713728,1
943403374527045632,1
1394332231,1
833347298272894976,1
181596998,1
550892689,1
582093958,1
28010194,1
739830080596258816,1
931109155808731136,1
265839544,1
208033151,1
948905261447737344,1
369715512,1
904142542907854848,1
2497710556,1
461522356,1
1061401692049231872,1
2711690258,1
1875407298,1
2981850425,1
1057803792304037888,1
391527251,1
112396318,1
125130089,1
1047334858484154368,1
3735167412,1
334238804,1
714485467798966272,1
936672739812720640,1
310753502,1
553006516,1
221751224,1
1270017300,1
1055374234971709440,1
768232712,1
1743759930,1
910898647218434048,1
126740135,1
1079740063121108992,1
4212038914,1
368554129,1
4709802452,1
3287896956,1
1012801092944572416,1
168803591,1
597793936,1
194987936,1
424812210,1
3263096424,1
719892829493948416,1
1592413812,1
2650461102,1
152028440,1
736837504666591232,1
234607531,1
3380967449,1
746958832480419840,1
903563801978703872,1
2913085988,1
1324110480,1
257633814,1
2328812816,1
2424643782,1
737266343930658816,1
807191843003842560,1
74769160,1
131296962,1
2393024851,1
550833078,1
961254538597593088,1
2606108456,1
1038456870,1
401497663,1
2245019181,1
1173298807,1
805076463129137152,1
498720325,1
901939154262642688,1
3123200448,1
4149999017,1
85350422,1
2407348137,1
880269747459207168,1
104784893,1
976210178117914624,1
751759721061707776,1
146935739,1
516076294,1
749738512417689600,1
124291972,1
876966734,1
2436311977,1
811894147468509184,1
2270552563,1
1017310896,1
930078614959329280,1
2368450248,1
216573607,1
759801689784225792,1
239535741,1
1656905359,1
721336457,1
133933719,1
1541028804,1
206439047,1
2152909678,1
132265390,1
255086144,1
991753816117841920,1
3777677832,1
861074394,1
2774242285,1
1284844075,1
1131859478943608832,1
944091487817539584,1
1118875970767917056,1
710832242122055680,1
1004644862,1
798935740218572800,1
262627792,1
3993874353,1
739400030,1
83241672,1
61064134,1
1967353201,1
105282970,1
4221180742,1
2192586087,1
743925799414304768,1
1029885521407946752,1
91700477,1
87247736,1
122492297,1
1090261976,1
956200255934095360,1
134267679,1
170118814,1
77704169,1
248774950,1
877596002080915456,1
429198266,1
2788556660,1
732347053322477568,1
1799493817,1
834356537170739200,1
254237646,1
1587099414,1
1315388976,1
539066182,1
2885719752,1
136367317,1
420115535,1
149364747,1
702838318900367360,1
3375185643,1
3096243150,1
1289884591,1
825755877403684864,1
210592241,1
822491663608246272,1
415015405,1
1113563971775287296,1
706498746452938752,1
1208425080,1
966042492,1
2763572454,1
242092055,1
2415101431,1
1627551404,1
2718326137,1
821251335102332928,1
2470458972,1
353608728,1
799267798212112384,1
93457085,1
1056392869,1
3277763928,1
2583417273,1
3307146566,1
965194528989818880,1
1658706264,1
141634893,1
2162360626,1
995339267059707904,1
4871599954,1
2633957606,1
554478482,1
1318397101,1
814790202174697472,1
785828112458248192,1
3161005208,1
4241758992,1
171002141,1
337921197,1
480854018,1
59044608,1
1112034280094470144,1
759123336,1
701230029921890304,1
748221422808477696,1
419340061,1
2247118619,1
873794569959354368,1
725731466387283968,1
563997282,1
2213725461,1
1019889616533549056,1
936003157490110464,1
2615887795,1
3363241395,1
3196470042,1
519472757,1
955541672464670720,1
1283762192,1
901916882256748544,1
2566838016,1
818941136,1
1263102086,1
80112983,1
109395180,1
89256191,1
1674145387,1
1122235597299392512,1
774806088,1
2240484658,1
721175334,1
2344812105,1
757426771901968384,1
1976735252,1
726163399449677824,1
4264287256,1
3016676478,1
256203285,1
405691960,1
3180884508,1
295101814,1
1386541645,1
788964232515710976,1
709024163462139904,1
408724439,1
200611954,1
1090453472716169216,1
802516605049651200,1
51258240,1
1028763574523637760,1
42156961,1
62098206,1
551432898,1
4901298013,1
1011436614743183360,1
2426154894,1
807670425945829376,1
1706444142,1
451406580,1
939666756691402752,1
845447828981923840,1
3110779487,1
26004908,1
2541587125,1
2431141634,1
113723583,1
1469752429,1
860586673,1
358603471,1
132044961,1
605714319,1
1283392464,1
1134217812136857600,1
855643962,1
827926444097536000,1
2296916880,1
552783523,1
178339671,1
2543350566,1
904555222403616768,1
3015446985,1
375463031,1
1031766181810716672,1
1035939153576423424,1
501379195,1
612114816,1
1403346193,1
549227576,1
1484726210,1
231768770,1
2742776272,1
747463115068018688,1
333492247,1
710394409079197696,1
630534640,1
933004002,1
2541208868,1
249312406,1
862540777208954880,1
466595016,1
724537513,1
162109257,1
69609673,1
602033316,1
4428510748,1
158410996,1
17944826,1
114830054,1
957619075,1
1114998269086720000,1
137228781,1
2170707788,1
241552805,1
737386953340030976,1
58747912,1
2201713263,1
143409075,1
2328751584,1
123050810,1
757741304549871616,1
934140661217091584,1
2945413232,1
816387168,1
795634656288903168,1
336114436,1
4425809963,1
3019954015,1
373631492,1
150366268,1
197953466,1
2240473462,1
536363244,1
1265451240,1
542305155,1
863400248,1
1352356609,1
166166153,1
417803921,1
192753276,1
4230280827,1
2777191296,1
952480304,1
273100575,1
718762519259688960,1
46517052,1
2440581586,1
912657668510121984,1
283009265,1
797728428,1
524476608,1
1127618026042535936,1
483465121,1
3313085226,1
2655833736,1
1139015825933905920,1
755218252293287936,1
1407874339,1
1051878973,1
99321899,1
747958488,1
441034023,1
250312886,1
367183752,1
920296166746722304,1
130763000,1
388090113,1
618678677,1
3237339373,1
768017191535013888,1
106709466,1
1371943430,1
923634612118712320,1
3122289220,1
762142878529298432,1
1418033402,1
925094643502649344,1
1313138137,1
1304572579,1
417632965,1
1440065622,1
15102818,1
3284769564,1
749736076546277376,1
796275180,1
3247741472,1
616259479,1
3219013374,1
621796155,1
838059762457722880,1
2516459090,1
1650520057,1
892550915395399680,1
2911766766,1
909938693913272320,1
754690996269674496,1
474073938,1
713779681091330048,1
938889164220784640,1
422533405,1
745330837,1
1598233740,1
2532219859,1
527886877,1
1544362255,1
2740757730,1
3659598441,1
2782479462,1
262793299,1
1290975000,1
1035525097329700864,1
711671004083429376,1
859300663565705216,1
522141079,1
524219634,1
1102017036283232256,1
700776477,1
4895689935,1
797284942984151040,1
1178941753,1
314850264,1
3314631425,1
1620536538,1
3440380153,1
154089313,1
984722429854605312,1
779999165413724160,1
461620521,1
487555473,1
1659817392,1
452621439,1
235913396,1
23514666,1
964867973818171392,1
752401969122275328,1
112764971,1
1341618739,1
891407004975202304,1
456309248,1
1107911376,1
4327327215,1
2478968078,1
1280953448,1
1347590744,1
1140157928961277952,1
876706267988885504,1
1928678100,1
1349791273,1
96420960,1
274674528,1
1014856608776687616,1
3016942554,1
399208128,1
2949486354,1
987103361987203072,1
1877152074,1
2376412051,1
159530048,1
139698413,1
259645576,1
130332869,1
2783046870,1
135656427,1
1020096236,1
2878673870,1
971793824329723904,1
4285473987,1
2689487499,1
1089643585,1
760831583200870400,1
633637480,1
1520289518,1
2392424176,1
207390832,1
36219063,1
47479695,1
2960297987,1
123989991,1
187411793,1
54107005,1
990825279818940416,1
612453258,1
1203713480,1
1034119418731798528,1
252984859,1
1033806064536440832,1
2251542139,1
2210710508,1
764926661238423552,1
1099901506730553344,1
937703759760773120,1
871764121,1
1153721282,1
2431873733,1
106464805,1
148122962,1
139440346,1
1242379705,1
18655633,1
287053104,1
3490758141,1
1055419648169119744,1
2238565280,1
801136757626601472,1
120496904,1
549203903,1
912652229470953472,1
874742758992424960,1
3008948239,1
2735007820,1
1685684995,1
948084517688020992,1
779013462735331328,1
2631417010,1
2483431039,1
760317785381691392,1
887008431869218816,1
714944906,1
789808828967710720,1
595726944,1
755580093620219904,1
2769180152,1
221283734,1
1036860465316614144,1
1427990041,1
1978536230,1
173007335,1
225209208,1
3099530522,1
330416113,1
477215351,1
175607525,1
1069640337809973248,1
787678752,1
555959391,1
914229982762868736,1
178014944,1
987491118328766464,1
900743288084324352,1
264716708,1
3124249783,1
2352457827,1
781731296506617856,1
2224546225,1
2324712232,1
895794309475250176,1
717300547,1
2275037807,1
919558969,1
2998298581,1
393683637,1
164363775,1
252937203,1
309931155,1
1308514885,1
4776243973,1
31557222,1
2903779034,1
2232537998,1
242326886,1
1064983323775254528,1
29787675,1
142339509,1
613573165,1
2234873877,1
800140666051248128,1
597878828,1
3176923527,1
4886823003,1
250569313,1
889511171803549696,1
231936622,1
247322930,1
701838501122285568,1
330680141,1
35785401,1
3263881325,1
3166501473,1
499781973,1
579445589,1
262310997,1
17133142,1
140496513,1
599436762,1
167100972,1
948108771489910784,1
866757145,1
286248744,1
227736056,1
3923997628,1
1140567194,1
2991149090,1
249300481,1
272667436,1
2796266508,1
106792236,1
598693086,1
1115207390,1
4264840043,1
2658493836,1
554210456,1
973539018,1
932155803771068416,1
751594317689548800,1
849437784,1
980138461326970880,1
1246723123,1
912263227886784512,1
768394874798366720,1
538893719,1
371509064,1
73802193,1
887988307203960832,1
310487875,1
2204745462,1
591672691,1
1697500536,1
347021613,1
65477760,1
961121145415192576,1
754166742746697728,1
255721734,1
124279307,1
3731375234,1
779625476738338816,1
626084809,1
2813490505,1
397835398,1
200718867,1
173530615,1
1684255908,1
342087884,1
717821441,1
120494161,1
1141175178501742592,1
154462629,1
189895551,1
1719003392,1
2771451137,1
3169820435,1
497825314,1
1040990352,1
2796258643,1
365703685,1
551780053,1
19637934,1
623883886,1
1164440664,1
1705191384,1
1280403126,1
238339503,1
235520115,1
4806930194,1
595541950,1
199673278,1
3337255145,1
10736762,1
861155498,1
460584564,1
1702924693,1
17842366,1
161318940,1
2844734828,1
4166898314,1
116132771,1
358594661,1
1700470766,1
4105649309,1
3154535888,1
836976888983715840,1
305749167,1
722831572844572672,1
25991342,1
2197931203,1
30162593,1
994158451658981376,1
3052784600,1
1071850472,1
873689056508600320,1
568709195,1
10613562,1
529712778,1
2943050433,1
2776387498,1
990593178418921472,1
87318558,1
926408748901560320,1
70464297,1
126700799,1
4287475481,1
2433128307,1
1898211643,1
715191897581621248,1
541257191,1
876779754,1
4721307923,1
425210376,1
167767982,1
132602330,1
1357199796,1
799013339573747712,1
723132210824368128,1
188846752,1
1734743918,1
258376866,1
3873949632,1
2459368700,1
2444366045,1
612822097,1
2909313535,1
2486081521,1
126352258,1
3160889731,1
519086227,1
4157797305,1
458722125,1
1430071927,1
622273011,1
1662156997,1
1080942348052455424,1
3107244648,1
3148684777,1
100345238,1
703228650179551232,1
1135652090,1
108421718,1
2841175953,1
2829769339,1
2911188282,1
771619717,1
271100748,1
264244897,1
1041395574631800832,1
1420154174,1
124916230,1
2360947897,1
46740920,1
1144270590,1
2238478789,1
755693690778226688,1
865272851959611392,1
905729533411819520,1
585990904,1
255156255,1
2539375819,1
2547051468,1
173265627,1
736323387765760000,1
847609465,1
130840075,1
1297291867,1
735748371667812352,1
938420719561650176,1
843173982,1
615361212,1
4704429735,1
2852300820,1
4076342113,1
16269459,1
2301380789,1
152047486,1
2534418494,1
1059177608380891136,1
957291470368706560,1
2980140294,1
903496554022973440,1
2987344123,1
723350994,1
870658905088643072,1
2230438372,1
321676433,1
427329260,1
227454834,1
2679155130,1
447719487,1
3037733462,1
432037570,1
1460006395,1
963451133548220416,1
273193300,1
1959269004,1
1550773226,1
3380434083,1
1744998450,1
214600397,1
2381467994,1
72601271,1
160255180,1
2963867702,1
2425151,1
498728499,1
1582928736,1
754383582,1
171645336,1
1223658722,1
140581756,1
1121082599475163136,1
769270493081993216,1
2455272804,1
528901853,1
1651324993,1
761629340,1
321592723,1
2762034862,1
827135802513752064,1
719100343,1
125075386,1
148926385,1
385565885,1
269508517,1
238785795,1
937469965,1
707707432210796544,1
